# Filename: 3Dvlt_K0cFind3_Plot_Op3363_K0.050_y-0.001_step4000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.0500000000000000027756, y=-0.00100000000000000002082, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
17982	0.19034811913447131	-0.080497377551096205	1.18812	0.16345
18981	0.19906305662426826	-0.085378130048713724	1.21497	0.173439
19980	0.2079462872245455	-0.089945163598430494	1.2401	0.183428
20979	0.21699166454107183	-0.094181759537394397	1.26364	0.193417
21978	0.22618867237548504	-0.098078037745164715	1.28571	0.203406
22977	0.23552369575184914	-0.10163077212532833	1.30642	0.213394
23976	0.24498128529417798	-0.10484285673645129	1.32586	0.223383
24975	0.25454529885198818	-0.10772248097890615	1.34412	0.233372
25974	0.26419983587306772	-0.11028211935080232	1.36128	0.24336
26973	0.27392992441304292	-0.1125374552439246	1.37743	0.253349
27972	0.28372196278539702	-0.11450634421119056	1.39265	0.263337
28971	0.29356394791792528	-0.11620789194047999	1.407	0.273325
29970	0.30344553763092358	-0.11766168809693908	1.42055	0.283314
30969	0.3133579965669322	-0.11888720786140557	1.43337	0.293302
31968	0.32329406988253784	-0.11990337229765674	1.44551	0.30329
32967	0.33324781946561766	-0.12072824684765045	1.45702	0.313278
33966	0.34321444754613389	-0.12137885251648586	1.46797	0.323266
34965	0.35319012390318993	-0.12187106432612581	1.47838	0.333254
35964	0.36317182612285315	-0.12221957429417868	1.48831	0.343241
36963	0.37315719754944077	-0.1224378999972834	1.49779	0.353229
37962	0.38314442439854235	-0.12253842374309763	1.50685	0.363217
38961	0.39313213156996391	-0.12253245098262765	1.51553	0.373205
39960	0.40311929564417487	-0.12243027962810772	1.52384	0.383193
40959	0.41310517306812911	-0.12224127436103419	1.53183	0.39318
41958	0.42308924141521009	-0.12197394187158485	1.53951	0.403168
42957	0.4330711516869275	-0.12163600435293237	1.5469	0.413156
43956	0.44305068981123213	-0.12123446957703642	1.55402	0.423143
44955	0.45302774572153004	-0.12077569658945865	1.56089	0.433131
45954	0.46300228863554688	-0.12026545655280185	1.56752	0.443118
46953	0.47297434737418309	-0.1197089885999356	1.57394	0.453106
47952	0.48294399475826272	-0.11911105077427442	1.58015	0.463094
48951	0.49291133529234249	-0.11847596626880735	1.58616	0.473081
49950	0.50287649548999402	-0.11780766525325347	1.592	0.483069
50949	0.51283961631616803	-0.11710972261766395	1.59766	0.493056
51948	0.5228008473223178	-0.11638539197393682	1.60315	0.503044
52947	0.53276034213198997	-0.11563763625314945	1.6085	0.513031
53946	0.54271825500124271	-0.11486915522269948	1.6137	0.523019
54945	0.5526747382324525	-0.11408241022735942	1.61876	0.533006
55944	0.56262994026374258	-0.11327964643542573	1.62369	0.542994
56943	0.57258400429156708	-0.11246291284714749	1.6285	0.552981
57942	0.58253706731234633	-0.11163408029882398	1.63318	0.562969
58941	 0.59248925949191	-0.11079485767311302	1.63776	0.572956
59940	0.60244070378981229	-0.10994680650467215	1.64223	0.582944
60939	0.61239151578036277	-0.10909135415047015	1.6466	0.592931
61938	0.62234180362399949	-0.10822980567605212	1.65087	0.602919
62937	0.63229166815213866	-0.1073633545926873	1.65505	0.612906
63936	0.64224120303626975	-0.10649309256562524	1.65914	0.622894
64935	0.65219049501814241	-0.10562001820051511	1.66315	0.632881
65934	0.66213962418281136	-0.10474504500328521	1.66707	0.642869
66933	0.67208866426022695	-0.10386900859832461	1.67092	0.652857
67932	0.68203768294418765	-0.1029926732804996	1.67469	0.662844
68931	0.69198674222000633	-0.10211673796829941	1.67839	0.672832
69930	0.70193589869424566	-0.10124184161807716	1.68203	0.682819
70929	0.71188520392145194	-0.10036856815287444	1.68559	0.692807
71928	0.72183470472415778	-0.099497450953565464	1.6891	0.702794
72927	0.7317844435033527	-0.098628976954960534	1.69254	0.712782
73926	0.74173445853750186	-0.097763590384994659	1.69592	0.722769
74925	0.7516847842687675	-0.096901696181118491	1.69925	0.732757
75924	0.76163545157561219	-0.096043663114450256	1.70252	0.742745
76923	0.77158648803133356	-0.095189826649090384	1.70574	0.752732
77922	0.78153791814838869	-0.094340491561195033	1.70891	0.76272
78921	0.79148976360860068	-0.093495934339905495	1.71204	0.772707
79920	0.80144204347946935	-0.092656405390003485	1.71511	0.782695
80919	0.81139477441699326	-0.091822131054189543	1.71814	0.792683
81918	0.82134797085546163	-0.090993315471105909	1.72112	0.80267
82917	0.83130164518472927	-0.090170142283653401	1.72406	0.812658
83916	0.84125580791558019	-0.0893527762107372	1.72697	0.822646
84915	0.85121046783375565	-0.088541364494318403	1.72983	0.832633
85914	0.86116563214323183	-0.087736038232513081	1.73265	0.842621
86913	0.87112130659938658	-0.086936913608474969	1.73543	0.852609
87912	0.8810774956326265	-0.086144093023881707	1.73818	0.862596
88911	0.89103420246305876	-0.085357666145033109	1.7409	0.872584
89910	0.90099142920676545	-0.084577710868832465	1.74358	0.882572
90909	0.91094917697422861	-0.083804294215261796	1.74622	0.89256
91908	0.92090744596141372	-0.083037473152369354	1.74884	0.902547
92907	0.93086623553400305	-0.082277295359245023	1.75142	0.912535
93906	0.94082554430524457	-0.081523799931980279	1.75397	0.922523
94905	0.95078537020786691	-0.080777018037167317	1.7565	0.932511
95904	0.96074571056045044	-0.080036973517098375	1.75899	0.942498
96903	0.97070656212867135	-0.079303683450464874	1.76146	0.952486
97902	0.98066792118176005	-0.078577158672034297	1.7639	0.962474
98901	0.99062978354453346	-0.077857404254484328	1.76631	0.972462
99900	1.0005921446453179	-0.077144419955309768	1.7687	0.98245
100899	1.0105549995600507	-0.076438200631473163	1.77106	0.992438
101898	1.0205183430528681	-0.075738736624247835	1.7734	1.00243
102897	1.0304821696133803	-0.075046014116500706	1.77572	1.01241
103896	1.0404464734909564	-0.074360015464485146	1.77801	1.0224
104895	1.0504112487261892	-0.073680719506035636	1.78028	1.03239
105894	1.060376489179734	-0.073008101846917861	1.78253	1.04238
106893	1.0703421885588009	-0.072342135126934645	1.78476	1.05237
107892	1.0803083404413738	-0.071682789267270314	1.78696	1.06235
108891	1.0902749382983996	-0.071030031700439505	1.78915	1.07234
109890	1.1002419755140811	-0.070383827584093492	1.79131	1.08233
110889	1.1102094454043931	-0.069744139999848909	1.79346	1.09232
111888	1.1201773412340121	-0.069110930138205628	1.79559	1.1023
112887	1.1301456562317194	-0.068484157470546814	1.7977	1.11229
113886	1.1401143836044396	-0.067863779909130631	1.79979	1.12228
114885	1.1500835165499865	-0.067249753955925487	1.80186	1.13227
115884	1.1600530482686602	-0.066642034841064721	1.80392	1.14226
116883	1.1700229719737345	-0.066040576651648183	1.80596	1.15224
117882	1.1799932809009435	-0.065445332451558619	1.80798	1.16223
118881	1.1899639683170644	-0.064856254392917062	1.80999	1.17222
119880	1.199935027527629	-0.064273293819749902	1.81198	1.18221
120879	1.2099064518838687	-0.063696401364403257	1.81396	1.1922
121878	1.2198782347889239	-0.063125527037200216	1.81592	1.20219
122877	1.2298503697033998	-0.062560620309798518	1.81787	1.21217
123876	1.239822850150311	-0.062001630192679152	1.8198	1.22216
124875	1.2497956697194477	-0.061448505307160013	1.82172	1.23215
125874	1.2597688220712542	-0.060901193952303818	1.82362	1.24214
126873	1.2697423009401991	-0.060359644167063402	1.82551	1.25213
127872	1.2797161001377395	-0.059823803787983867	1.82739	1.26211
128871	1.2896902135548787	-0.059293620502756238	1.82925	1.2721
129870	1.2996646351643373	-0.058769041899901134	1.83111	1.28209
130869	1.3096393590224082	-0.058250015514837786	1.83295	1.29208
131868	1.3196143792704975	-0.057736488872579463	1.83477	1.30207
132867	1.3295896901363902	-0.057228409527276612	1.83659	1.31206
133866	1.3395652859352485	-0.056725725098818278	1.83839	1.32204
134865	1.3495411610703818	-0.056228383306682665	1.84019	1.33203
135864	1.3595173100337872	-0.055736332001220856	1.84197	1.34202
136863	1.369493727406536	-0.055249519192540265	1.84374	1.35201
137862	1.3794704078589286	-0.054767893077146496	1.8455	1.362
138861	1.3894473461505172	-0.054291402062489912	1.84724	1.37199
139860	1.3994245371299969	-0.053819994789555792	1.84898	1.38197
140859	1.4094019757349254	-0.053353620153623819	1.85071	1.39196
141858	1.4193796569913566	-0.052892227323318865	1.85243	1.40195
142857	1.4293575760133372	-0.052435765758064572	1.85414	1.41194
143856	1.4393357280023416	-0.05198418522404373	1.85584	1.42193
144855	1.449314108246587	-0.051537435808764222	1.85752	1.43192
145854	1.459292712120287	-0.051095467934321362	1.8592	1.4419
146853	1.4692715350828245	-0.050658232369442398	1.86087	1.45189
147852	1.4792505726778844	-0.050225680240394581	1.86254	1.46188
148851	1.4892298205325067	-0.049797763040828849	1.86419	1.47187
149850	1.4992092743561101	-0.049374432640632578	1.86583	1.48186
150849	1.509188929939457	-0.048955641293854643	1.86747	1.49185
151848	1.5191687831535925	-0.0485413416457657	1.86909	1.50183
152847	1.5291488299487646	-0.048131486739110579	1.87071	1.51182
153846	1.5391290663532873	-0.047726030019607214	1.87232	1.52181
154845	1.549109488472411	-0.047324925340741383	1.87393	1.5318
155844	1.5590900924871482	-0.046928126967906901	1.87552	1.54179
156843	1.5690708746531099	-0.046535589581933441	1.87711	1.55178
157842	1.5790518312993198	-0.04614726828204415	1.87869	1.56177
158841	1.589032958827014	-0.045763118588282754	1.88026	1.57175
159840	1.5990142537084422	-0.045383096443446042	1.88182	1.58174
160839	1.6089957124856598	-0.045007158214555351	1.88338	1.59173
161838	1.6189773317693359	-0.044635260693900489	1.88493	1.60172
162837	1.6289591082375345	-0.044267361099685119	1.88647	1.61171
163836	1.6389410386345282	-0.043903417076302284	1.88801	1.6217
164835	1.6489231197695871	-0.043543386694266203	1.88954	1.63168
165834	1.6589053485158145	-0.043187228449824859	1.89106	1.64167
166833	1.668887721808928	-0.042834901264278115	1.89257	1.65166
167832	1.678870236646133	-0.042486364483020657	1.89408	1.66165
168831	1.6888528900849225	-0.04214157787433246	1.89558	1.67164
169830	1.6988356792419417	-0.041800501627935291	1.89708	1.68163
170829	1.7088186012918432	-0.041463096353331598	1.89857	1.69162
171828	1.7188016534661665	-0.041129323077945652	1.90005	1.70161
172827	1.7287848330522142	-0.040799143245079834	1.90153	1.71159
173826	1.7387681373919652	-0.040472518711702717	1.903	1.72158
174825	1.7487515638809819	-0.040149411746081998	1.90447	1.73157
175824	1.7587351099673372	-0.03982978502527515	1.90593	1.74156
176823	1.7687187731505638	-0.039513601632490979	1.90738	1.75155
177822	1.7787025509806085	-0.039200825054332367	1.90883	1.76154
178821	1.7886864410568208	-0.038891419177931451	1.91027	1.77153
179820	1.7986704410269359	-0.03858534828798655	1.91171	1.78151
180819	1.808654548586075	-0.038282577063712561	1.91314	1.7915
181818	1.8186387614757991	-0.037983070575709606	1.91457	1.80149
182817	1.8286230774831187	-0.03768679428276215	1.91599	1.81148
183816	1.8386074944395623	-0.037393714028573853	1.91741	1.82147
184815	1.8485920102202624	-0.037103796038446345	1.91882	1.83146
185814	1.8585766227430374	-0.036817006915907786	1.92022	1.84145
186813	1.8685613299674921	-0.036533313639298744	1.92162	1.85144
187812	1.8785461298941544	-0.036252683558320703	1.92302	1.86142
188811	1.8885310205636008	-0.035975084390551852	1.92441	1.87141
189810	1.8985160000556291	-0.035700484217937409	1.9258	1.8814
190809	1.9085010664884268	-0.035428851483256363	1.92718	1.89139
191808	1.9184862180177462	-0.035160154986571872	1.92855	1.90138
192807	1.9284714528361295	-0.034894363881667681	1.92992	1.91137
193806	1.9384567691721057	-0.034631447672475543	1.93129	1.92136
194805	1.9484421652894515	-0.034371376209496485	1.93265	1.93135
195804	1.9584276394864164	-0.034114119686219087	1.93401	1.94133
196803	1.9684131900950117	-0.033859648635540224	1.93536	1.95132
197802	1.9783988154802736	-0.03360793392618696	1.93671	1.96131
198801	1.9883845140395657	-0.033358946759145969	1.93806	1.9713
199800	1.9983702842018873	-0.03311265866410186	1.9394	1.98129
200799	2.0083561244272072	-0.032869041495886403	1.94073	1.99128
201798	2.0183420332057711	-0.032628067430940461	1.94206	2.00127
202797	2.0283280090575055	-0.032389708963791709	1.94339	2.01126
203796	2.0383140505313393	-0.032153938903549617	1.94471	2.02124
204795	2.0483001562045993	-0.031920730370417906	1.94603	2.03123
205794	2.0582863246823702	-0.03169005679222861	1.94735	2.04122
206793	2.0682725545969838	-0.031461891900997414	1.94866	2.05121
207792	2.078258844607328	-0.031236209729501509	1.94996	2.0612
208791	2.0882451933983681	-0.031012984607882405	1.95127	2.07119
209790	2.0982315996805232	-0.03079219116027318	1.95256	2.08118
210789	2.1082180621891644	-0.030573804301452751	1.95386	2.09117
211788	2.1182045796840643	-0.030357799233526727	1.95515	2.10116
212787	2.1281911509488594	-0.030144151442636546	1.95644	2.11114
213786	2.1381777747905746	-0.029932836695696911	1.95772	2.12113
214785	2.1481644500390789	-0.029723831037163213	1.959	2.13112
215784	2.1581511755466241	-0.029517110785828138	1.96027	2.14111
216783	2.1681379501873637	-0.029312652531648956	1.96155	2.1511
217782	2.1781247728568918	-0.029110433132605858	1.96281	2.16109
218781	2.1881116424717466	-0.028910429711591017	1.96408	2.17108
219780	2.1980985579690091	-0.02871261965332992	1.96534	2.18107
220779	2.2080855183058299	-0.028516980601333813	1.9666	2.19106
221778	2.2180725224590239	-0.028323490454884793	1.96785	2.20104
222777	2.2280595694246359	-0.028132127366052664	1.9691	2.21103
223776	2.2380466582175336	-0.027942869736744477	1.97035	2.22102
224775	2.248033787871007	-0.027755696215786857	1.97159	2.23101
225774	2.2580209574363801	-0.02757058569603997	1.97283	2.241
226773	2.2680081659826072	-0.027387517311545075	1.97406	2.25099
227772	2.2779954125959287	-0.027206470434704082	1.9753	2.26098
228771	2.2879826963794749	-0.027027424673491899	1.97652	2.27097
229770	2.2979700164529144	-0.026850359868701091	1.97775	2.28096
230769	2.3079573719520967	-0.026675256091219152	1.97897	2.29094
231768	2.3179447620287288	-0.026502093639337872	1.98019	2.30093
232767	2.3279321858500253	-0.026330853036095284	1.98141	2.31092
233766	2.3379196425983624	-0.026161515026648912	1.98262	2.32091
234765	2.347907131470989	-0.025994060575681769	1.98383	2.3309
235764	2.3578946516796839	-0.025828470864838991	1.98503	2.34089
236763	2.3678822024504522	-0.025664727290197007	1.98624	2.35088
237762	2.3778697830232343	-0.025502811459762985	1.98744	2.36087
238761	2.3878573926516014	-0.025342705191006044	1.98863	2.37086
239760	2.397845030602467	-0.025184390508418402	1.98983	2.38084
240759	2.407832696155801	-0.025027849641108123	1.99101	2.39083
241758	2.4178203886043534	-0.024873065020420936	1.9922	2.40082
242757	2.4278081072534263	-0.024720019277592792	1.99338	2.41081
243756	2.4377958514205149	-0.024568695241431744	1.99456	2.4208
244755	2.4477836204351364	-0.024419075936029277	1.99574	2.43079
245754	2.4577714136385294	-0.024271144578500825	1.99692	2.44078
246753	2.4677592303834186	-0.024124884576754563	1.99809	2.45077
247752	2.4777470700337894	-0.023980279527289573	1.99925	2.46076
248751	2.4877349319646238	-0.023837313213021211	2.00042	2.47074
249750	2.4977228155616711	-0.023695969601134841	2.00158	2.48073
250749	2.5077107202212265	-0.023556232840966761	2.00274	2.49072
251748	2.5176986453499075	-0.023418087261912451	2.0039	2.50071
252747	2.5276865903644454	-0.023281517371361686	2.00505	2.5107
253746	2.5376745546914479	-0.02314650785266021	2.0062	2.52069
254745	2.5476625377672169	-0.023013043563096951	2.00734	2.53068
255744	2.5576505390375179	-0.022881109531918183	2.00849	2.54067
256743	2.5676385579574004	-0.022750690958365977	2.00963	2.55066
257742	2.5776265939909804	-0.022621773209742988	2.01077	2.56064
258741	2.5876146466112813	-0.022494341819500715	2.0119	2.57063
259740	2.5976027153000061	-0.022368382485353628	2.01303	2.58062
260739	2.607590799547383	-0.022243881067416506	2.01416	2.59061
261738	2.6175788988519857	-0.022120823586365867	2.01529	2.6006
262737	2.6275670127205206	-0.021999196221625102	2.01641	2.61059
263736	  2.6375551406677	-0.021878985309572191	2.01753	2.62058
264735	2.647543282216033	-0.02176017734177093	2.01865	2.63057
265734	2.657531436895697	-0.021642758963224023	2.01976	2.64055
266733	2.6675196042443337	-0.021526716970649062	2.02087	2.65054
267732	2.6775077838069263	-0.021412038310775264	2.02198	2.66053
268731	2.6874959751356426	-0.021298710078662828	2.02309	2.67052
269730	2.6974841777896428	-0.021186719516042715	2.02419	2.68051
270729	2.7074723913349712	-0.021076054009678033	2.02529	2.6905
271728	2.7174606153443861	-0.020966701089745101	2.02638	2.70049
272727	 2.72744884939724	-0.02085864842823526	2.02748	2.71048
273726	2.7374370930793135	-0.020751883837377007	2.02857	2.72047
274725	2.747425345982673	-0.020646395268076823	2.02966	2.73045
275724	2.7574136077055869	-0.020542170808380229	2.03074	2.74044
276723	2.7674018778523304	-0.020439198681951359	2.03183	2.75043
277722	2.7773901560330811	-0.020337467246571286	2.03291	2.76042
278721	2.7873784418638063	-0.020236964992655274	2.03398	2.77041
279720	2.7973667349661175	-0.020137680541787554	2.03506	2.7804
280719	2.8073550349671446	-0.020039602645274428	2.03613	2.79039
281718	2.817343341499448	-0.019942720182714757	2.0372	2.80038
282717	2.8273316542008815	-0.019847022160587806	2.03826	2.81036
283716	2.8373199727144574	-0.019752497710858258	2.03932	2.82035
284715	2.8473082966882655	-0.019659136089597684	2.04038	2.83034
285714	2.8572966257753527	-0.019566926675623021	2.04144	2.84033
286713	2.8672849596335959	-0.019475858969150817	2.0425	2.85032
287712	2.877273297925623	-0.019385922590467692	2.04355	2.86031
288711	2.8872616403187221	-0.019297107278616481	2.0446	2.8703
289710	2.8972499864846784	-0.019209402890097895	2.04564	2.88029
290709	2.9072383360997258	-0.019122799397587341	2.04668	2.89027
291708	2.9172266888444343	-0.019037286888666724	2.04772	2.90026
292707	2.9272150444036154	-0.018952855564571162	2.04876	2.91025
293706	2.937203402466209	-0.01886949573895004	2.0498	2.92024
294705	2.947191762725244	-0.018787197836642205	2.05083	2.93023
295704	2.9571801248776888	-0.01870595239246579	2.05186	2.94022
296703	2.967168488624385	-0.018625750050021178	2.05288	2.95021
297702	2.9771568536699564	-0.018546581560507935	2.05391	2.9602
298701	2.9871452197227466	-0.018468437781554985	2.05493	2.97018
299700	2.9971335864947051	-0.018391309676064158	2.05595	2.98017
300699	3.0071219537013065	-0.018315188311066551	2.05696	2.99016
301698	3.0171103210614896	-0.018240064856591607	2.05797	3.00015
302697	3.0270986882975617	-0.018165930584548826	2.05898	3.01014
303696	3.037087055135141	-0.018092776867621719	2.05999	3.02013
304695	3.0470754213030524	-0.018020595178174097	2.06099	3.03012
305694	3.0570637865332615	-0.017949377087168254	2.06199	3.0401
306693	3.0670521505608259	-0.017879114263094867	2.06299	3.05009
307692	3.077040513123801	-0.017809798470914472	2.06399	3.06008
308691	3.0870288739631535	-0.017741421571010385	2.06498	3.07007
309690	3.0970172328227341	-0.017673975518152966	2.06597	3.08006
310689	3.1070055894491677	-0.017607452360474715	2.06696	3.09005
311688	3.1169939435918219	-0.017541844238456488	2.06794	3.10004
312687	3.1269822950027075	-0.017477143383924146	2.06892	3.11002
313686	3.1369706434364382	-0.017413342119055944	2.0699	3.12001
314685	3.1469589886501779	-0.017350432855400468	2.07088	3.13
315684	3.1569473304035469	-0.017288408092904276	2.07185	3.13999
316683	3.166935668458585	-0.017227260418950209	2.07282	3.14998
317682	3.1769240025796797	-0.017166982507405205	2.07379	3.15997
318681	3.1869123325335003	-0.01710756711767783	2.07475	3.16996
319680	3.1969006580889743	-0.017049007093786005	2.07571	3.17994
320679	3.2068889790171977	-0.016991295363433481	2.07667	3.18993
321678	3.2168772950913889	-0.016934424937096106	2.07763	3.19992
322677	3.2268656060868528	-0.016878388907117282	2.07858	3.20991
323676	3.2368539117808988	-0.016823180446811973	2.07953	3.2199
324675	3.2468422119528118	-0.016768792809580334	2.08048	3.22989
325674	3.256830506383777	-0.016715219328029926	2.08143	3.23988
326673	3.2668187948568552	-0.016662453413106092	2.08237	3.24986
327672	3.2768070771569247	-0.016610488553231606	2.08331	3.25985
328671	3.2867953530706249	-0.016559318313454259	2.08424	3.26984
329670	3.2967836223863118	-0.016508936334603024	2.08518	3.27983
330669	3.3067718848940384	-0.016459336332452362	2.08611	3.28982
331668	3.3167601403854503	-0.016410512096894259	2.08704	3.29981
332667	3.3267483886538218	-0.016362457491118681	2.08796	3.30979
333666	3.3367366294939274	-0.016315166450801635	2.08888	3.31978
334665	3.3467248627020463	-0.016268632983301196	2.0898	3.32977
335664	3.3567130880759164	-0.016222851166860609	2.09072	3.33976
336663	3.366701305414689	-0.01617781514981978	2.09163	3.34975
337662	3.3766895145188953	-0.016133519149833419	2.09254	3.35974
338661	3.3866777151903791	-0.01608995745309692	2.09345	3.36972
339660	3.3966659072323022	-0.016047124413579496	2.09436	3.37971
340659	3.4066540904490616	-0.016005014452264394	2.09526	3.3897
341658	3.416642264646276	-0.015963622056395774	2.09616	3.39969
342657	3.4266304296307482	-0.01592294177873347	2.09706	3.40968
343656	3.4366185852104234	-0.01588296823681357	2.09795	3.41967
344655	3.4466067311943558	-0.015843696112216643	2.09884	3.42965
345654	3.4565948673926661	-0.015805120149842106	2.09973	3.43964
346653	3.466582993616528	-0.015767235157189627	2.10061	3.44963
347652	3.4765711096781167	-0.015730036003646548	2.1015	3.45962
348651	3.4865592153905784	-0.015693517619782445	2.10238	3.46961
349650	3.4965473105680012	-0.015657674996649606	2.10325	3.47959
350649	3.5065353950253781	-0.015622503185089969	2.10413	3.48958
351648	3.5165234685785967	-0.015587997295048235	2.105	3.49957
352647	3.5265115310443713	-0.0155541524948913	2.10587	3.50956
353646	3.5364995822402494	-0.015520964010733617	2.10673	3.51955
354645	3.5464876219845634	-0.015488427125768723	2.10759	3.52954
355644	3.5564756500964112	-0.015456537179606664	2.10845	3.53952
356643	3.5664636663956233	-0.015425289567617346	2.10931	3.54951
357642	3.5764516707027236	-0.015394679740279811	2.11016	3.5595
358641	3.5864396628389272	-0.015364703202537045	2.11102	3.56949
359640	3.5964276426261086	-0.015335355513156859	2.11186	3.57948
360639	3.6064156098867532	-0.015306632284097961	2.11271	3.58946
361638	3.6164035644439543	-0.015278529179882242	2.11355	3.59945
362637	3.6263915061213838	-0.01525104191697205	2.11439	3.60944
363636	3.6363794347432643	-0.015224166263153241	2.11523	3.61943
364635	3.6463673501343554	-0.015197898036923651	2.11606	3.62942
365634	3.6563552521199063	-0.015172233106886797	2.11689	3.6394
366633	3.6663431405256688	-0.015147167391151137	2.11772	3.64939
367632	3.6763310151778406	-0.01512269685673444	2.11854	3.65938
368631	3.6863188759030732	-0.015098817518973497	2.11937	3.66937
369630	3.6963067225284258	-0.015075525440939007	2.12019	3.67935
370629	3.7062945548813517	-0.015052816732855533	2.121	3.68934
371628	3.7162823727896899	-0.01503068755152661	2.12182	3.69933
372627	3.7262701760816381	-0.015009134099764926	2.12263	3.70932
373626	3.7362579645857297	-0.014988152625827549	2.12344	3.71931
374625	3.7462457381308001	-0.014967739422856013	2.12424	3.72929
375624	3.7562334965460207	-0.014947890828321405	2.12504	3.73928
376623	3.7662212396608248	-0.014928603223474342	2.12584	3.74927
377622	3.7762089673049095	-0.014909873032799925	2.12664	3.75926
378621	3.7861966793082109	-0.014891696723477106	2.12743	3.76924
379620	3.7961843755009235	-0.014874070804843367	2.12822	3.77923
380619	3.806172055713418	-0.014856991827863781	2.12901	3.78922
381618	3.8161597197762953	-0.014840456384604824	2.12979	3.79921
382617	3.826147367520321	-0.014824461107712995	2.13058	3.8092
383616	3.8361349987764393	-0.014809002669897981	2.13135	3.81918
384615	3.8461226133757416	-0.014794077783420456	2.13213	3.82917
385614	3.8561102111494456	-0.014779683199584387	2.1329	3.83916
386613	3.8660977919289206	-0.014765815708234077	2.13367	3.84915
387612	3.8760853555456225	-0.014752472137255427	2.13444	3.85913
388611	3.8860729018311053	-0.014739649352081883	2.13521	3.86912
389610	3.8960604306170037	-0.014727344255204942	2.13597	3.87911
390609	 3.90604794173503	-0.01471555378568876	2.13673	3.8891
391608	3.9160354350169699	-0.014704274918689504	2.13748	3.89908
392607	3.926022910294634	-0.014693504664978782	2.13824	3.90907
393606	3.9360103673998665	-0.014683240070471632	2.13899	3.91906
394605	3.9459978061645398	-0.014673478215758696	2.13973	3.92905
395604	3.9559852264205526	-0.014664216215642904	2.14048	3.93903
396603	3.9659726279997747	-0.014655451218680095	2.14122	3.94902
397602	3.9759600107340871	-0.01464718040672414	2.14196	3.95901
