# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K100.000_y0.000_step500000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                  100, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=500000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.94766e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
147200	0.00085781820101242252	193.5255578342217	1.472	302.177
147300	0.00085280315034243041	194.68159251545677	1.473	303.333
147400	0.0008478168829399148	195.84457767922939	1.474	304.496
147500	0.00084285923907999371	197.01455515550472	1.475	305.666
147600	0.00083793005986923692	198.19156702597834	1.476	306.843
147700	0.0008330291872418763	199.37565562559203	1.477	308.027
147800	0.00082815646395603486	200.5668635440575	1.478	309.218
147900	0.00082331173358996229	201.7652336273897	1.479	310.417
148000	0.00081849484053828558	202.97080897944932	1.48	311.622
148100	0.0008137056300082711	204.18363296349415	1.481	312.835
148200	0.00080894394801609793	205.40374920374043	1.482	314.055
148300	0.00080420964138314512	206.63120158693357	1.483	315.283
148400	0.00079950255773228646	207.8660342639273	1.484	316.517
148500	0.00079482254548420386	209.10829165127362	1.485	317.76
148600	0.00079016945385370534	210.35801843282189	1.486	319.009
148700	0.00078554313284606323	211.61525956132692	1.487	320.267
148800	0.00078094343325335581	212.88006026006764	1.488	321.532
148900	0.00077637020665082836	214.15246602447507	1.489	322.804
149000	0.00077182330539326139	215.43252262376981	1.49	324.084
149100	0.00076730258261135324	216.72027610261054	1.491	325.372
149200	0.00076280789220811327	218.01577278275002	1.492	326.667
149300	0.00075833908885527212	219.31905926470444	1.493	327.971
149400	0.00075389602798969411	220.63018242943005	1.494	329.282
149500	0.00074947856580981061	221.94918944001108	1.495	330.601
149600	0.00074508655927206459	223.27612774335734	1.496	331.928
149700	0.00074071986608736234	224.61104507191254	1.497	333.263
149800	0.00073637834471754063	225.95398944537277	1.498	334.605
149900	0.00073206185437184681	227.30500917241474	1.499	335.956
150000	0.00072777025500342894	228.66415285243511	1.5	337.316
150100	0.00072350340730584065	230.03146937730054	1.501	338.683
150200	0.00071926117270955327	231.40700793310691	1.502	340.058
150300	0.00071504341337848569	232.79081800195019	1.503	341.442
150400	0.0007108499922065456	234.18294936370822	1.504	342.834
150500	0.00070668077281417605	235.58345209783286	1.505	344.235
150600	0.0007025356195449259	236.99237658515179	1.506	345.644
150700	0.00069841439746201909	238.40977350968348	1.507	347.061
150800	0.00069431697234494799	239.83569386046096	1.508	348.487
150900	0.00069024321068607123	241.27018893336785	1.509	349.922
151000	0.00068619297968722649	242.71331033298432	1.51	351.365
151100	0.00068216614725635663	244.16510997444576	1.511	352.817
151200	0.00067816258200414491	245.62564008531101	1.512	354.277
151300	0.00067418215324066295	247.09495320744301	1.513	355.746
151400	0.00067022473097203385	248.57310219889979	1.514	357.225
151500	0.00066629018589710451	250.06014023583776	1.515	358.712
151600	0.00066237838940413061	251.55612081442621	1.516	360.208
151700	0.00065848921356747247	253.06109775277193	1.517	361.713
151800	0.00065462253114430811	254.57512519285839	1.518	363.227
151900	0.0006507782155713523	256.09825760249356	1.519	364.75
152000	0.00064695614096158969	257.63054977727114	1.52	366.282
152100	0.0006431561821010225	259.17205684254333	1.521	367.824
152200	0.00063937821444542639	260.72283425540513	1.522	369.374
152300	0.00063562211411712219	262.28293780669077	1.523	370.934
152400	0.00063188775790175506	263.85242362298226	1.524	372.504
152500	0.00062817502324509196	265.43134816863005	1.525	374.083
152600	0.00062448378824982653	267.01976824778524	1.526	375.671
152700	0.00062081393167239397	268.61774100644499	1.527	377.269
152800	0.00061716533291980623	270.22532393451002	1.528	378.877
152900	0.00061353787204649051	271.84257486785299	1.529	380.494
153000	0.00060993142975114404	273.46955199040173	1.53	382.121
153100	0.00060634588737360233	275.10631383623416	1.531	383.758
153200	0.00060278112689171343	276.75291929168384	1.532	385.404
153300	0.00059923703091823149	278.4094275974611	1.533	387.061
153400	0.00059571348269771664	280.07589835078608	1.534	388.727
153500	0.00059221036610344977	281.75239150753293	1.535	390.404
153600	0.00058872756563435776	283.4389673843894	1.536	392.09
153700	0.00058526496641195236	285.13568666102685	1.537	393.787
153800	0.00058182245417727897	286.84261038228675	1.538	395.494
153900	0.00057839991528787853	288.5597999603757	1.539	397.211
154000	0.00057499723671476026	290.28731717707865	1.54	398.939
154100	0.0005716143060393883	292.02522418598153	1.541	400.677
154200	0.00056825101145067665	293.77358351470946	1.542	402.425
154300	0.00056490724174200143	295.53245806717723	1.543	404.184
154400	0.00056158288630821858	297.3019111258547	1.544	405.953
154500	0.000558277835142697	299.08200635404307	1.545	407.733
154600	0.00055499197883436362	300.87280779816962	1.546	409.524
154700	0.00055172520856476006	302.67437989009056	1.547	411.326
154800	0.00054847741610510817	304.4867874494123	1.548	413.138
154900	0.00054524849381339287	306.31009568582408	1.549	414.962
155000	0.00054203833463144961	308.14437020144612	1.55	416.796
155100	0.00053884683208207018	309.98967699319093	1.551	418.641
155200	0.00053567388026611582	311.84608245513908	1.552	420.498
155300	0.00053251937385964448	313.71365338092949	1.553	422.365
155400	0.00052938320811104773	315.5924569661646	1.554	424.244
155500	0.00052626527883819975	317.48256081082798	1.555	426.134
155600	0.00052316548242561977	319.38403292171938	1.556	428.035
155700	0.00052008371582164487	321.29694171490246	1.557	429.948
155800	0.00051701987653561218	323.22135601816649	1.558	431.873
155900	0.00051397386263505587	325.15734507350646	1.559	433.809
156000	0.00051094557274291479	327.10497853961459	1.56	435.756
156100	0.00050793490603475008	329.06432649438716	1.561	437.716
156200	0.00050494176223597569	331.03545943744876	1.562	439.687
156300	0.00050196604161910103	333.01844829268998	1.563	441.67
156400	0.000499007645000981	335.01336441082009	1.564	443.665
156500	0.00049606647374008479	337.02027957193513	1.565	445.672
156600	0.00049314242973376671	339.03926598810341	1.566	447.691
156700	0.00049023541541555699	341.07039630596512	1.567	449.722
156800	0.00048734533375245843	343.11374360934616	1.568	451.765
156900	0.00048447208824225775	345.16938142188991	1.569	453.821
157000	0.00048161558291084418	347.23738370970443	1.57	455.889
157100	0.00047877572230954347	349.31782488402501	1.571	457.969
157200	0.00047595241151246107	351.41077980389241	1.572	460.062
157300	0.00047314555611383679	353.5163237788488	1.573	462.168
157400	0.00047035506222541053	355.6345325716477	1.574	464.286
157500	0.00046758083647379907	357.76548240098208	1.575	466.417
157600	0.00046482278599788509	359.90924994422897	1.576	468.561
157700	0.00046208081844621593	362.06591234020766	1.577	470.717
157800	0.00045935484197441329	364.23554719195931	1.578	472.887
157900	0.00045664476524259593	366.41823256953893	1.579	475.07
158000	0.00045395049741281184	368.61404701282657	1.58	477.266
158100	0.00045127194814648032	370.82306953435409	1.581	479.475
158200	0.0004486090276018482	373.04537962215022	1.582	481.697
158300	0.00044596164643145462	375.28105724260223	1.583	483.933
158400	0.00044332971577960742	377.53018284333388	1.584	486.182
158500	0.00044071314727986964	379.79283735610267	1.585	488.444
158600	0.0004381118530525588	382.06910219971309	1.586	490.721
158700	0.00043552574570225459	384.35905928294596	1.587	493.011
158800	0.00043295473831532033	386.66279100750955	1.588	495.314
158900	0.00043039874445743154	388.98038027100455	1.589	497.632
159000	0.00042785767817111873	391.31191046990972	1.59	499.963
159100	0.00042533145397331861	393.65746550258223	1.591	502.309
159200	0.00042281998685293781	396.01712977227942	1.592	504.669
159300	0.00042032319226842531	398.39098819019705	1.593	507.042
159400	0.00041784098614535727	400.77912617852621	1.594	509.431
159500	0.00041537328487403107	403.18162967352754	1.595	511.833
159600	0.00041292000530707205	405.59858512862615	1.596	514.25
159700	0.00041048106475704822	408.03007951752375	1.597	516.682
159800	0.00040805638099409642	410.47620033732841	1.598	519.128
159900	0.00040564587224356004	412.93703561170628	1.599	521.588
160000	0.00040324945718363627	415.41267389404914	1.6	524.064
160100	0.00040086705494303467	417.90320427066308	1.601	526.555
160200	0.00039849858509864467	420.40871636397497	1.602	529.06
160300	0.00039614396767321413	422.92930033575885	1.603	531.581
160400	0.00039380312313303884	425.46504689038255	1.604	534.117
160500	0.00039147597238566235	428.01604727807256	1.605	536.668
160600	0.00038916243677758564	430.58239329819884	1.606	539.234
160700	0.00038686243809198638	433.16417730257973	1.607	541.816
160800	0.00038457589854644988	435.76149219880637	1.608	544.413
160900	0.00038230274079070927	438.37443145358827	1.609	547.026
161000	0.00038004288790439707	441.00308909611709	1.61	549.655
161100	0.00037779626339480446	443.64755972145213	1.611	552.299
161200	0.00037556279119465333	446.30793849392535	1.612	554.959
161300	0.00037334239565987772	448.98432115056772	1.613	557.636
161400	0.00037113500156741479	451.67680400455589	1.614	560.328
161500	0.0003689405341130054	454.38548394867905	1.615	563.037
161600	0.00036675891890900538	 457.110458458827	1.616	565.762
161700	0.00036459008198220713	459.8518255974999	1.617	568.503
161800	0.00036243394977167115	462.60968401733732	1.618	571.261
161900	0.00036029044912656665	465.38413296467172	1.619	574.036
162000	0.00035815950730402191	468.1752722830991	1.62	576.827
162100	0.00035604105196698652	470.98320241707455	1.621	579.635
162200	0.0003539350111821007	473.80802441552828	1.622	582.459
162300	0.00035184131341757649	476.64983993550283	1.623	585.301
162400	0.00034975988754108804	479.50875124581324	1.624	588.16
162500	0.00034769066281767081	482.38486123072892	1.625	591.036
162600	0.00034563356890763213	485.27827339367565	1.626	593.93
162700	0.00034358853586447012	488.1890918609646	1.627	596.841
162800	0.00034155549413280217	491.1174213855391	1.628	599.769
162900	0.00033953437454630457	494.06336735074541	1.629	602.715
163000	0.00033752510832565951	497.02703577412763	1.63	605.678
163100	0.00033552762707651399	500.00853331124335	1.631	608.66
163200	0.00033354186278744644	503.00796725950443	1.632	611.659
163300	0.00033156774782794297	506.02544556203895	1.633	614.677
163400	0.00032960521494638416	509.06107681157624	1.634	617.713
163500	0.00032765419726804064	512.11497025435835	1.635	620.766
163600	0.000325714628293078	515.18723579407117	1.636	623.839
163700	0.00032378644189457075	518.27798399580195	1.637	626.929
163800	0.00032186957231652622	521.38732609001784	1.638	630.039
163900	0.00031996395417191838	524.51537397657353	1.639	633.167
164000	0.00031806952244072814	527.66224022873621	1.64	636.314
164100	0.00031618621246799674	530.82803809724055	1.641	639.479
164200	0.00031431395996188541	534.01288151436381	1.642	642.664
164300	0.00031245270099174573	537.21688509803039	1.643	645.868
164400	0.00031060237198619824	540.44016415593262	1.644	649.092
164500	0.00030876290973121996	543.68283468968968	1.645	652.334
164600	0.00030693425136824271	546.94501339901694	1.646	655.596
164700	0.00030511633439225913	550.22681768592872	1.647	658.878
164800	0.000303309096649937	553.52836565896632	1.648	662.18
164900	0.00030151247633774451	556.84977613745025	1.649	665.501
165000	0.00029972641200008194	560.1911686557554	1.65	668.843
165100	0.00029795084252742592	563.55266346761528	1.651	672.204
165200	0.00029618570715447855	566.93438155045328	1.652	675.586
165300	0.00029443094545832766	570.33644460973312	1.653	678.988
165400	0.00029268649735661559	573.75897508334538	1.654	682.41
165500	0.00029095230310571688	577.20209614601185	1.655	685.854
165600	0.00028922830329892421	580.66593171372062	1.656	689.317
165700	0.0002875144388646426	584.15060644818868	1.657	692.802
165800	0.00028581065106459362	587.65624576134712	1.658	696.308
165900	0.00028411688149202857	591.18297581985848	1.659	699.834
166000	0.00028243307206994768	594.7309235496557	1.66	703.382
166100	0.00028075916504933086	598.3002166405148	1.661	706.952
166200	0.00027909510300737453	601.89098355065073	1.662	710.542
166300	0.00027744082884573917	605.50335351133913	1.663	714.155
166400	0.00027579628578880465	609.13745653157412	1.664	717.789
166500	0.00027416141738193281	612.79342340274115	1.665	721.445
166600	0.00027253616748974048	616.47138570333186	1.666	725.123
166700	0.00027092048029437888	620.17147580367975	1.667	728.823
166800	0.00026931430029382268	623.8938268707235	1.668	732.545
166900	0.0002677175723001677	627.63857287280166	1.669	736.29
167000	0.000266130241437936	631.40584858447596	1.67	740.057
167100	0.00026455225314239039	635.19578959138289	1.671	743.847
167200	0.00026298355315785399	639.00853229511642	1.672	747.66
167300	0.00026142408753604331	642.84421391813521	1.673	751.496
167400	0.00025987380263440505	646.7029725087059	1.674	755.354
167500	0.00025833264511446348	650.58494694586932	1.675	759.236
167600	0.00025680056194017409	654.49027694444464	1.676	763.142
167700	0.00025527750037628667	658.41910306005423	1.677	767.071
167800	0.000253763407986717	662.37156669418857	1.678	771.023
167900	0.00025225823263292518	666.34781009929225	1.679	774.999
168000	0.00025076192247230173	670.34797638388682	1.68	778.999
168100	0.00024927442595656382	674.37220951772508	1.681	783.024
168200	0.00024779569183015646	678.42065433696939	1.682	787.072
168300	0.00024632566912866495	682.49345654940942	1.683	791.145
168400	0.00024486430717723164	686.5907627397072	1.684	795.242
168500	0.0002434115555889835	690.71272037467179	1.685	799.364
168600	0.00024196736426346601	694.85947780856986	1.686	803.511
168700	0.000240531683385085	699.03118428846642	1.687	807.683
168800	0.00023910446342155655	703.22798995959897	1.688	811.879
168900	0.00023768565512236403	707.4500458707796	1.689	816.102
169000	0.00023627520951722406	711.69750397983648	1.69	820.349
169100	0.00023487307791455808	715.97051715907912	1.691	824.622
169200	0.00023347921189997416	720.26923920080799	1.692	828.921
169300	0.00023209356333475385	724.5938248228465	1.693	833.245
169400	0.0002307160843543486	728.94442967411226	1.694	837.596
169500	0.00022934672736688234	733.32121034022157	1.695	841.973
169600	0.0002279854450516621	737.7243243491248	1.696	846.376
169700	0.00022663219035769634	742.15393017677889	1.697	850.805
169800	0.00022528691650222052	746.61018725285101	1.698	855.262
169900	0.00022394957696922937	751.09325596645817	1.699	859.745
170000	0.00022262012550801843	755.60329767194366	1.7	864.255
170100	0.00022129851613173046	760.14047469468255	1.701	868.792
170200	0.00021998470311591133	 764.704950336926	1.702	873.356
170300	0.00021867864099707165	769.29688888368366	1.703	877.948
170400	0.00021738028457125673	773.91645560863367	1.704	882.568
170500	0.00021608958889262342	778.56381678007278	1.705	887.215
170600	0.0002148065092720234	783.23913966690679	1.706	891.891
170700	0.00021353100127559507	787.94259254466488	1.707	896.594
170800	0.00021226302072336164	792.67434470156343	1.708	901.326
170900	0.00021100252368783616	797.43456644459854	1.709	906.086
171000	0.00020974946649263414	802.22342910567488	1.71	910.875
171100	0.00020850380571109343	807.04110504777918	1.711	915.693
171200	0.00020726549816490024	811.88776767117895	1.712	920.539
171300	0.00020603450092272297	816.76359141966975	1.713	925.415
171400	0.00020481077129885244	821.66875178685234	1.714	930.32
171500	0.00020359426685184976	826.60342532245102	1.715	935.255
171600	0.00020238494538319968	831.56778963867032	1.716	940.219
171700	0.0002011827649359731	836.56202341658673	1.717	945.213
171800	0.00019998768379349377	841.5863064125856	1.718	950.238
171900	0.0001987996604780141	846.64081946482816	1.719	955.292
172000	0.0001976186537493963	851.72574449976435	1.72	960.377
172100	0.00019644462260380075	856.84126453867918	1.721	965.493
172200	0.00019527752627238138	861.98756370428475	1.722	970.639
172300	0.00019411732421998725	867.1648272273477	1.723	975.816
172400	0.00019296397614387088	872.3732414533564	1.724	981.025
172500	0.00019181744197240344	877.61299384923109	1.725	986.264
172600	0.00019067768186379648	882.88427301007039	1.726	991.536
172700	0.00018954465620483037	888.18726866594375	1.727	996.839
172800	0.00018841832560958903	893.52217168871823	1.728	1002.17
172900	0.00018729865091820109	898.88917409893361	1.729	1007.54
173000	0.00018618559319558768	904.28846907271316	1.73	1012.94
173100	0.00018507911373021738	909.72025094871674	1.731	1018.37
173200	0.00018397917403286608	915.18471523513904	1.732	1023.84
173300	0.00018288573583538496	920.68205861674778	1.733	1029.33
173400	0.00018179876108947348	926.21247896196326	1.734	1034.86
173500	0.00018071821196545941	931.77617532998261	1.735	1040.43
173600	0.00017964405085108478	937.37334797794563	1.736	1046.02
173700	0.00017857624035029897	943.00419836814388	1.737	1051.66
173800	0.00017751474328205733	948.66892917527241	1.738	1057.32
173900	0.00017645952267912571	954.36774429372838	1.739	1063.02
174000	0.00017541054178689232	960.10084884494984	1.74	1068.75
174100	0.00017436776406218451	965.86844918479983	1.741	1074.52
174200	0.00017333115317209283	971.67075291099616	1.742	1080.32
174300	0.00017230067299280044	977.50796887058345	1.743	1086.16
174400	0.00017127628760841936	983.38030716745357	1.744	1092.03
174500	0.00017025796130983145	989.28797916990789	1.745	1097.94
174600	0.00016924565859353742	995.23119751826687	1.746	1103.88
174700	0.00016823934416050989	1001.2101761325256	1.747	1109.86
174800	0.0001672389829150536	1007.2251302200552	1.748	1115.88
174900	0.00016624453996367166	1013.2762762833485	1.749	1121.93
175000	0.0001652559806139366	1019.3638321278162	1.75	1128.02
175100	0.00016427327037336868	1025.4880168696272	1.751	1134.14
175200	0.00016329637494831974	1031.649050943596	1.752	1140.3
175300	0.00016232526024286174	1037.8471561111201	1.753	1146.5
175400	0.00016135989235768316	1044.0825554681621	1.754	1152.73
175500	0.00016040023758898952	1050.3554734532797	1.755	1159.01
175600	0.0001594462624274099	1056.6661358557094	1.756	1165.32
175700	0.00015849793355691036	1063.0147698234928	1.757	1171.67
175800	0.0001575552178537118	1069.4016038716516	1.758	1178.05
175900	0.00015661808238521459	1075.8268678904185	1.759	1184.48
176000	0.00015568649440892695	1082.2907931535108	1.76	1190.94
176100	0.00015476042137140217	1088.7936123264578	1.761	1197.45
176200	0.00015383983090717798	1095.335559474973	1.762	1203.99
176300	0.00015292469083772429	1101.9168700733833	1.763	1210.57
176400	0.00015201496917039429	1108.5377810131104	1.764	1217.19
176500	0.00015111063409738333	1115.1985306111892	1.765	1223.85
176600	0.00015021165399469117	1121.8993586188542	1.766	1230.55
176700	0.00014931799742109089	1128.6405062301717	1.767	1237.29
176800	0.00014842963311710323	1135.4222160907143	1.768	1244.07
176900	0.00014754653000397623	1142.2447323063057	1.769	1250.9
177000	0.00014666865718266988	1149.1083004518057	1.77	1257.76
177100	0.00014579598393284657	1156.0131675799487	1.771	1264.66
177200	0.00014492847971186765	1162.9595822302356	1.772	1271.61
177300	0.00014406611415379298	1169.9477944378868	1.773	1278.6
177400	0.00014320885706838876	1176.978055742843	1.774	1285.63
177500	0.00014235667844013841	1184.0506191988147	1.775	1292.7
177600	0.00014150954842726004	1191.1657393824016	1.776	1299.82
177700	0.00014066743736072788	1198.3236724022468	1.777	1306.98
177800	0.00013983031574330078	1205.524675908264	1.778	1314.18
177900	0.00013899815424855364	1212.7690091009106	1.779	1321.42
178000	0.00013817092371991565	1220.0569327405201	1.78	1328.71
178100	0.00013734859516971364	1227.3887091566864	1.781	1336.04
178200	0.00013653113977821942	1234.7646022577135	1.782	1343.42
178300	0.00013571852889270278	1242.1848775401056	1.783	1350.84
178400	0.00013491073402648997	1249.6498020981401	1.784	1358.3
178500	0.00013410772685802714	1257.1596446334731	1.785	1365.81
178600	0.00013330947922994804	1264.714675464809	1.786	1373.37
178700	0.00013251596314814751	1272.3151665376424	1.787	1380.97
178800	0.00013172715078085936	1279.9613914340421	1.788	1388.61
178900	0.00013094301445773973	1287.6536253825016	1.789	1396.31
179000	0.00013016352666895525	1295.3921452678453	1.79	1404.04
179100	0.0001293886600642754	1303.1772296411996	1.791	1411.83
179200	0.00012861838745217098	1311.0091587300165	1.792	1419.66
179300	0.00012785268179891615	1318.8882144481693	1.793	1427.54
179400	0.00012709151622769652	1326.8146804060921	1.794	1435.47
179500	0.00012633486401772065	1334.7888419209985	1.795	1443.44
179600	0.00012558269860333813	1342.8109860271431	1.796	1451.46
179700	0.00012483499357316064	1350.8814014861655	1.797	1459.53
179800	0.00012409172266918841	1359.0003787974797	1.798	1467.65
179900	0.00012335285978594206	1367.1682102087334	1.799	1475.82
180000	0.00012261837896959787	1375.3851897263271	1.8	1484.04
180100	0.0001218882544171291	1383.651613126003	1.801	1492.3
180200	0.00012116246047545066	1391.967777963486	1.802	1500.62
180300	0.00012044097164056932	1400.333983585203	1.803	1508.99
180400	0.00011972376255673806	1408.7505311390555	1.804	1517.4
180500	0.00011901080801561506	1417.217723585258	1.805	1525.87
180600	0.00011830208295542743	1425.7358657072537	1.806	1534.39
180700	0.00011759756246013915	1434.3052641226795	1.807	1542.96
180800	0.00011689722175862381	1442.926227294404	1.808	1551.58
180900	0.00011620103622384175	1451.5990655416356	1.809	1560.25
181000	0.0001155089813720216	1460.3240910510906	1.81	1568.98
181100	0.00011482103286184624	1469.1016178882378	1.811	1577.75
181200	0.00011413716649364325	1477.9319620085969	1.812	1586.58
181300	0.00011345735820857993	1486.815441269119	1.813	1595.47
181400	0.00011278158408786223	1495.7523754396268	1.814	1604.4
181500	0.00011210982035193849	1504.7430862143269	1.815	1613.39
181600	0.0001114420433597072	1513.7878972233937	1.816	1622.44
181700	0.00011077822960772942	1522.8871340446135	1.817	1631.54
181800	0.00011011835572944498	1532.0411242151104	1.818	1640.69
181900	0.00010946239849439365	1541.2501972431373	1.819	1649.9
182000	0.00010881033480743965	1550.5146846199361	1.82	1659.17
182100	0.00010816214170800122	1559.8349198316735	1.821	1668.49
182200	0.00010751779636928402	1569.2112383714466	1.822	1677.86
182300	0.00010687727609751876	1578.6439777513579	1.823	1687.3
182400	0.00010624055833120261	1588.1334775146695	1.824	1696.78
182500	0.00010560762064034591	1597.6800792480242	1.825	1706.33
182600	0.00010497844072572153	1607.2841265937409	1.826	1715.94
182700	0.00010435299641811925	1616.9459652621922	1.827	1725.6
182800	0.00010373126567760398	1626.6659430442432	1.828	1735.32
182900	0.00010311322659277807	1636.4444098237745	1.829	1745.1
183000	0.00010249885738004762	1646.2817175902803	1.83	1754.93
183100	0.00010188813638289282	1656.1782204515359	1.831	1764.83
183200	0.00010128104207114234	1666.1342746463531	1.832	1774.79
183300	0.00010067755304025165	1676.1502385573915	1.833	1784.8
183400	0.00010007764801058518	1686.2264727240713	1.834	1794.88
183500	9.9481305826702672e-05	1696.363339855553	1.835	1805.01
183600	9.888850545664909e-05	1706.5612048437895	1.836	1815.21
183700	9.8299225991249167e-05	1716.8204347766623	1.837	1825.47
183800	9.7713446643404788e-05	1727.1413989512018	1.838	1835.79
183900	9.7131146747397033e-05	1737.5244688868775	1.839	1846.18
184000	9.6552305758191667e-05	1747.9700183389768	1.84	1856.62
184100	9.5976903250748628e-05	1758.4784233120549	1.841	1867.13
184200	9.5404918919335342e-05	1769.0500620734733	1.842	1877.7
184300	9.4836332576843585e-05	1779.6853151670205	1.843	1888.34
184400	9.427112415411046e-05	1790.3845654266083	1.844	1899.04
184500	9.3709273699242544e-05	1801.1481979900561	1.845	1909.8
184600	9.3150761376944782e-05	1811.9766003129491	1.846	1920.63
184700	9.259556746785167e-05	1822.8701621825978	1.847	1931.52
184800	9.2043672367863452e-05	1833.8292757320633	1.848	1942.48
184900	9.1495056587485149e-05	1844.854335454276	1.849	1953.51
185000	9.0949700751169764e-05	1855.9457382162332	1.85	1964.6
185100	9.0407585596664601e-05	1867.1038832732943	1.851	1975.76
185200	8.9868691974361424e-05	1878.3291722835484	1.852	1986.98
185300	8.9333000846650529e-05	1889.6220093222735	1.853	1998.27
185400	8.8800493287277918e-05	1900.9828008964878	1.854	2009.63
185500	8.8271150480706328e-05	1912.4119559595795	1.855	2021.06
185600	8.7744953721479346e-05	1923.9098859260323	1.856	2032.56
185700	8.72218844135899e-05	1935.4770046862352	1.857	2044.13
185800	8.6701924069851368e-05	1947.1137286213807	1.858	2055.77
185900	8.6185054311272699e-05	1958.8204766184583	1.859	2067.47
186000	8.5671256866436609e-05	1970.5976700853307	1.86	2079.25
186100	8.5160513570881844e-05	1982.4457329659074	1.861	2091.1
186200	8.4652806366488015e-05	1994.365091755406	1.862	2103.02
186300	8.4148117300864722e-05	2006.3561755157034	1.863	2115.01
186400	8.3646428526743487e-05	2018.4194158907883	1.864	2127.07
186500	8.3147722301372991e-05	2030.5552471222927	1.865	2139.21
186600	8.2651980985918493e-05	2042.7641060651308	1.866	2151.42
186700	8.2159187044863306e-05	2055.0464322032217	1.867	2163.7
186800	8.1669323045414929e-05	2067.4026676653148	1.868	2176.05
186900	8.118237165691352e-05	2079.8332572409026	1.869	2188.48
187000	8.0698315650244202e-05	2092.3386483962327	1.87	2200.99
187100	8.021713789725211e-05	2104.9192912904255	1.871	2213.57
187200	7.9738821370161245e-05	2117.5756387916658	1.872	2226.23
187300	7.9263349140996499e-05	2130.3081464935167	1.873	2238.96
187400	7.8790704381008337e-05	2143.1172727313178	1.874	2251.77
187500	7.8320870360101626e-05	2156.0034785986868	1.875	2264.65
187600	7.7853830446266456e-05	2168.9672279641172	1.876	2277.62
187700	7.738956810501358e-05	2182.0089874876758	1.877	2290.66
187800	7.6928066898811475e-05	2195.1292266378064	1.878	2303.78
187900	7.6469310486527713e-05	2208.3284177082269	1.879	2316.98
188000	7.6013282622872973e-05	2221.6070358349357	1.88	2330.26
188100	7.5559967157848396e-05	2234.9655590133148	1.881	2343.62
188200	7.5109348036195406e-05	2248.4044681153341	1.882	2357.06
188300	7.4661409296849216e-05	2261.9242469068759	1.883	2370.58
