# Filename: 3Dvlt_K0cFind3_Plot_Op2122_K0.388_y0.062_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=2, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=0, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
4600	0.38749728625768393	0.06241839060817183	-0.04599	1.12126e-05
4700	0.3874972590887315	0.062418384092491438	-0.04699	1.12406e-05
4800	0.38749723185208262	0.062418377560575999	-0.04799	1.12686e-05
4900	0.38749720454756897	0.062418371012385017	-0.04899	1.12966e-05
5000	0.38749717717502125	0.062418364447877989	-0.04999	1.13248e-05
5100	0.38749714973427007	0.062418357867014218	-0.05099	1.1353e-05
5200	0.38749712222514554	0.062418351269753015	-0.05199	1.13813e-05
5300	0.38749709464747734	0.062418344656053497	-0.05299	1.14097e-05
5400	0.38749706700109421	0.062418338025874653	-0.05399	1.14381e-05
5500	0.38749703928582552	0.062418331379175462	-0.05499	1.14666e-05
5600	0.38749701150149946	0.062418324715914776	-0.05599	1.14952e-05
5700	0.3874969836479441	0.062418318036051357	-0.05699	1.15238e-05
5800	0.38749695572498694	0.062418311339543765	-0.05799	1.15525e-05
5900	0.38749692773245481	0.062418304626350646	-0.05899	1.15813e-05
6000	0.38749689967017459	0.06241829789643031	-0.05999	1.16102e-05
6100	0.38749687153797169	0.062418291149741172	-0.06099	1.16391e-05
6200	0.3874968433356733	0.062418284386241377	-0.06199	1.16681e-05
6300	0.38749681506310413	0.06241827760588909	-0.06299	1.16972e-05
6400	0.3874967867200893	0.06241827080864229	-0.06399	1.17263e-05
6500	0.38749675830645314	0.062418263994458906	-0.06499	1.17555e-05
6600	0.38749672982201944	0.062418257163296756	-0.06599	1.17848e-05
6700	0.38749670126661145	0.062418250315113458	-0.06699	1.18142e-05
6800	0.38749667264005361	0.062418243449866712	-0.06799	1.18436e-05
6900	0.38749664394216782	0.062418236567513961	-0.06899	1.18731e-05
7000	0.38749661517277645	0.062418229668012568	-0.06999	1.19027e-05
7100	0.38749658633170153	0.062418222751319828	-0.07099	1.19324e-05
7200	0.38749655741876399	0.062418215817392861	-0.07199	1.19621e-05
7300	0.38749652843378513	0.062418208866188762	-0.07299	1.19919e-05
7400	0.38749649937658603	0.062418201897664491	-0.07399	1.20218e-05
7500	0.38749647024698602	0.0624181949117769	-0.07499	1.20518e-05
7600	0.38749644104480507	0.062418187908482768	-0.07599	1.20818e-05
7700	0.38749641176986199	0.062418180887738622	-0.07699	1.21119e-05
7800	0.38749638242197587	0.062418173849501067	-0.07799	1.21421e-05
7900	0.38749635300096491	0.062418166793726498	-0.07899	1.21723e-05
8000	0.38749632350664659	0.062418159720371201	-0.07999	1.22027e-05
8100	0.38749629393883861	0.062418152629391398	-0.08099	1.22331e-05
8200	0.38749626429735706	0.062418145520743221	-0.08199	1.22636e-05
8300	0.38749623458201976	0.062418138394382566	-0.08299	1.22941e-05
8400	0.38749620479264202	0.062418131250265331	-0.08399	1.23247e-05
8500	0.38749617492903926	0.0624181240883473	-0.08499	1.23555e-05
8600	0.38749614499102691	0.06241811690858412	-0.08599	1.23862e-05
8700	0.38749611497841924	0.062418109710931299	-0.08699	1.24171e-05
8800	0.38749608489103071	0.062418102495344317	-0.08799	1.2448e-05
8900	0.3874960547286746	0.06241809526177846	-0.08899	1.24791e-05
9000	0.3874960244911641	0.062418088010188923	-0.08999	1.25102e-05
9100	0.38749599417831232	0.062418080740530825	-0.09099	1.25413e-05
9200	0.38749596378993156	0.062418073452759092	-0.09199	1.25726e-05
9300	0.38749593332583354	0.062418066146828627	-0.09299	1.26039e-05
9400	0.38749590278582979	0.062418058822694231	-0.09399	1.26353e-05
9500	0.38749587216973097	0.062418051480310502	-0.09499	1.26668e-05
9600	0.38749584147734767	0.062418044119632005	-0.09599	1.26984e-05
9700	0.38749581070848943	0.062418036740613116	-0.09699	1.273e-05
9800	0.38749577986296624	0.062418029343208149	-0.09799	1.27617e-05
9900	0.3874957489405868	0.062418021927371364	-0.09899	1.27935e-05
10000	 0.38749571794116	0.062418014493056756	-0.09999	1.28254e-05
10100	0.38749568686449337	0.062418007040218292	-0.10099	1.28574e-05
10200	0.38749565571039457	0.062417999568809911	-0.10199	1.28894e-05
10300	0.3874956244786707	0.062417992078785248	-0.10299	1.29215e-05
10400	0.38749559316912863	0.062417984570097951	-0.10399	1.29537e-05
10500	0.38749556178157446	0.062417977042701515	-0.10499	1.2986e-05
10600	0.38749553031581363	0.062417969496549382	-0.10599	1.30183e-05
10700	0.38749549877165146	0.062417961931594795	-0.10699	1.30508e-05
10800	0.38749546714889238	0.062417954347790863	-0.10799	1.30833e-05
10900	0.38749543544734055	0.062417946745090672	-0.10899	1.31159e-05
11000	0.38749540366680002	0.062417939123447119	-0.10999	1.31486e-05
11100	0.38749537180707383	0.062417931482813035	-0.11099	1.31814e-05
11200	0.38749533986796469	0.062417923823141069	-0.11199	1.32142e-05
11300	0.38749530784927477	0.0624179161443838	-0.11299	1.32471e-05
11400	0.387495275750806	0.062417908446493649	-0.11399	1.32801e-05
11500	0.38749524357235943	0.06241790072942302	-0.11499	1.33132e-05
11600	0.38749521131373577	0.062417892993124106	-0.11599	1.33464e-05
11700	0.38749517897473551	0.062417885237548994	-0.11699	1.33797e-05
11800	0.38749514655515804	0.062417877462649582	-0.11799	1.3413e-05
11900	0.38749511405480275	0.062417869668377847	-0.11899	1.34464e-05
12000	0.38749508147346862	0.062417861854685452	-0.11999	1.34799e-05
12100	0.38749504881095354	0.062417854021523979	-0.12099	1.35135e-05
12200	0.38749501606705555	0.062417846168845041	-0.12199	1.35472e-05
12300	0.38749498324157189	0.062417838296599949	-0.12299	1.35809e-05
12400	0.38749495033429915	0.062417830404739943	-0.12399	1.36148e-05
12500	0.38749491734503305	0.062417822493216112	-0.12499	1.36487e-05
12600	0.38749488427357043	0.062417814561979555	-0.12599	1.36827e-05
12700	0.38749485111970589	0.062417806610981147	-0.12699	1.37168e-05
12800	0.3874948178832342	0.0624177986401716	-0.12799	1.3751e-05
12900	0.38749478456394959	0.062417790649501564	-0.12899	1.37852e-05
13000	0.38749475116164561	0.062417782638921608	-0.12999	1.38196e-05
13100	0.38749471767611515	0.062417774608382083	-0.13099	1.3854e-05
13200	0.38749468410715149	0.062417766557833258	-0.13199	1.38886e-05
13300	0.38749465045454656	0.062417758487225306	-0.13299	1.39232e-05
13400	0.38749461671809216	0.062417750396508237	-0.13399	1.39579e-05
13500	0.38749458289757915	0.062417742285631961	-0.13499	1.39926e-05
13600	0.38749454899279795	0.062417734154546226	-0.13599	1.40275e-05
13700	0.38749451500353888	0.062417726003200731	-0.13699	1.40624e-05
13800	0.38749448092959138	0.062417717831544955	-0.13799	1.40975e-05
13900	0.38749444677074446	0.062417709639528321	-0.13899	1.41326e-05
14000	0.38749441252678651	0.062417701427100056	-0.13999	1.41678e-05
14100	0.38749437819750587	0.062417693194209346	-0.14099	1.42031e-05
14200	0.38749434378268954	0.062417684940805206	-0.14199	1.42385e-05
14300	0.38749430928212475	0.06241767666683657	-0.14299	1.4274e-05
14400	0.38749427469559755	0.062417668372252127	-0.14399	1.43096e-05
14500	0.3874942400228939	0.062417660057000592	-0.14499	1.43452e-05
14600	0.38749420526379946	0.062417651721030414	-0.14599	1.4381e-05
14700	0.38749417041809836	0.062417643364289996	-0.14699	1.44168e-05
14800	0.38749413548557538	0.062417634986727588	-0.14799	1.44527e-05
14900	0.38749410046601401	0.062417626588291315	-0.14899	1.44887e-05
15000	0.38749406535919728	0.062417618168929177	-0.14999	1.45248e-05
15100	0.38749403016490758	0.062417609728588952	-0.15099	1.4561e-05
15200	0.38749399488292785	0.062417601267218549	-0.15199	1.45973e-05
15300	0.38749395951303889	0.062417592784765476	-0.15299	1.46337e-05
15400	0.38749392405502198	0.062417584281177156	-0.15399	1.46702e-05
15500	0.38749388850865729	0.062417575756401049	-0.15499	1.47067e-05
15600	0.38749385287372479	0.0624175672103843	-0.15599	1.47434e-05
15700	0.38749381715000414	0.062417558643074002	-0.15699	1.47801e-05
15800	0.38749378133727397	0.062417550054417098	-0.15799	1.48169e-05
15900	0.38749374543531245	0.062417541444360396	-0.15899	1.48538e-05
16000	0.38749370944389711	0.062417532812850632	-0.15999	1.48909e-05
16100	0.38749367336280544	0.06241752415983428	-0.16099	1.4928e-05
16200	0.38749363719181401	0.062417515485257813	-0.16199	1.49652e-05
16300	0.3874936009306984	0.06241750678906751	-0.16299	1.50024e-05
16400	0.38749356457923489	0.062417498071209526	-0.16399	1.50398e-05
16500	0.38749352813719756	0.062417489331629883	-0.16499	1.50773e-05
16600	0.38749349160436114	0.062417480570274401	-0.16599	1.51149e-05
16700	0.3874934549804992	0.062417471787088862	-0.16699	1.51525e-05
16800	0.3874934182653853	0.062417462982018911	-0.16799	1.51903e-05
16900	0.38749338145879231	0.062417454155010023	-0.16899	1.52281e-05
17000	0.38749334456049184	0.062417445306007527	-0.16999	1.52661e-05
17100	0.38749330757025557	0.06241743643495664	-0.17099	1.53041e-05
17200	0.38749327048785426	0.062417427541802406	-0.17199	1.53423e-05
17300	0.38749323331305852	0.062417418626489758	-0.17299	1.53805e-05
17400	0.3874931960456382	0.062417409688963504	-0.17399	1.54188e-05
17500	0.38749315868536244	0.062417400729168349	-0.17499	1.54572e-05
17600	0.38749312123200025	0.062417391747048766	-0.17599	1.54957e-05
17700	0.38749308368531921	0.06241738274254905	-0.17699	1.55344e-05
17800	0.38749304604508705	0.062417373715613567	-0.17799	1.55731e-05
17900	0.3874930083110707	0.062417364666186401	-0.17899	1.56119e-05
18000	0.38749297048303655	0.062417355594211514	-0.17999	1.56508e-05
18100	0.38749293256075035	0.062417346499632716	-0.18099	1.56898e-05
18200	0.38749289454397728	0.062417337382393676	-0.18199	1.57289e-05
18300	0.38749285643248177	0.06241732824243796	-0.18299	1.5768e-05
18400	0.38749281822602821	0.062417319079708947	-0.18399	1.58073e-05
18500	0.38749277992437975	0.062417309894149911	-0.18499	1.58467e-05
18600	0.38749274152729946	0.062417300685704016	-0.18599	1.58862e-05
18700	0.38749270303454925	0.062417291454314176	-0.18699	1.59258e-05
18800	0.38749266444589114	0.062417282199923284	-0.18799	1.59655e-05
18900	0.38749262576108595	0.062417272922474017	-0.18899	1.60053e-05
19000	0.38749258697989436	0.062417263621908942	-0.18999	1.60451e-05
19100	0.38749254810207584	0.062417254298170459	-0.19099	1.60851e-05
19200	0.38749250912739025	0.062417244951200837	-0.19199	1.61252e-05
19300	0.38749247005559562	0.062417235580942206	-0.19299	1.61654e-05
19400	0.38749243088645069	0.062417226187336493	-0.19399	1.62057e-05
19500	0.38749239161971238	0.062417216770325606	-0.19499	1.6246e-05
19600	0.38749235225513778	0.062417207329851204	-0.19599	1.62865e-05
19700	0.38749231279248303	0.062417197865854833	-0.19699	1.63271e-05
19800	0.38749227323150409	0.06241718837827788	-0.19799	1.63678e-05
19900	0.38749223357195617	0.062417178867061544	-0.19899	1.64086e-05
20000	0.38749219381359329	0.062417169332147075	-0.19999	1.64495e-05
20100	0.38749215395616932	0.062417159773475318	-0.20099	1.64904e-05
20200	0.3874921139994375	0.062417150190987099	-0.20199	1.65315e-05
20300	0.38749207394315033	0.062417140584623124	-0.20299	1.65727e-05
20400	0.38749203378706015	0.062417130954323857	-0.20399	1.6614e-05
20500	0.3874919935309179	0.062417121300029743	-0.20499	1.66554e-05
20600	0.38749195317447471	0.062417111621680961	-0.20599	1.66969e-05
20700	0.38749191271748024	0.062417101919217545	-0.20699	1.67385e-05
20800	0.3874918721596845	0.062417092192579501	-0.20799	1.67802e-05
20900	0.38749183150083588	0.062417082441706566	-0.20899	1.6822e-05
21000	0.38749179074068285	0.062417072666538335	-0.20999	1.6864e-05
21100	0.38749174987897311	0.062417062867014317	-0.21099	1.6906e-05
21200	0.38749170891545359	0.062417053043073795	-0.21199	1.69481e-05
21300	0.38749166784987088	0.062417043194655936	-0.21299	1.69903e-05
21400	0.38749162668197029	0.062417033321699816	-0.21399	1.70327e-05
21500	0.38749158541149736	0.062417023424144229	-0.21499	1.70751e-05
21600	0.38749154403819608	0.062417013501927909	-0.21599	1.71177e-05
21700	0.38749150256181059	0.062417003554989463	-0.21699	1.71603e-05
21800	0.38749146098208403	0.062416993583267327	-0.21799	1.72031e-05
21900	0.38749141929875885	0.062416983586699684	-0.21899	1.72459e-05
22000	0.38749137751157708	0.06241697356522468	-0.21999	1.72889e-05
22100	0.38749133562027976	0.062416963518780198	-0.22099	1.7332e-05
22200	0.38749129362460805	0.062416953447304108	-0.22199	1.73752e-05
22300	0.38749125152430164	0.062416943350734	-0.22299	1.74185e-05
22400	0.38749120931909947	0.062416933229007404	-0.22399	1.74619e-05
22500	0.38749116700874087	0.062416923082061593	-0.22499	1.75054e-05
22600	0.3874911245929637	0.062416912909833776	-0.22599	1.7549e-05
22700	0.38749108207150512	0.062416902712260955	-0.22699	1.75927e-05
22800	0.3874910394441019	0.062416892489280007	-0.22799	1.76366e-05
22900	0.3874909967104902	0.062416882240827601	-0.22899	1.76805e-05
23000	0.38749095387040533	0.062416871966840308	-0.22999	1.77246e-05
23100	0.38749091092358207	0.062416861667254436	-0.23099	1.77687e-05
23200	0.38749086786975417	0.062416851342006356	-0.23199	1.7813e-05
23300	0.3874908247086557	0.062416840991032035	-0.23299	1.78574e-05
23400	0.38749078144001919	0.062416830614267393	-0.23399	1.79019e-05
23500	0.3874907380635767	0.062416820211648141	-0.23499	1.79465e-05
23600	0.38749069457905999	0.062416809783109914	-0.23599	1.79912e-05
23700	0.38749065098619923	0.062416799328588193	-0.23699	1.8036e-05
23800	0.38749060728472484	0.062416788848018184	-0.23799	1.8081e-05
23900	0.38749056347436628	0.062416778341334987	-0.23899	1.8126e-05
24000	0.38749051955485225	0.062416767808473571	-0.23999	1.81712e-05
24100	0.38749047552591054	0.06241675724936871	-0.24099	1.82165e-05
24200	0.38749043138726891	0.062416746663955039	-0.24199	1.82619e-05
24300	0.3874903871386538	0.062416736052167	-0.24299	1.83074e-05
24400	0.3874903427797915	0.062416725413938882	-0.24399	1.8353e-05
24500	0.38749029831040732	0.062416714749204814	-0.24499	1.83987e-05
24600	0.38749025373022583	0.062416704057898793	-0.24599	1.84446e-05
24700	0.38749020903897102	0.062416693339954595	-0.24699	1.84905e-05
24800	0.38749016423636595	0.062416682595305806	-0.24799	1.85366e-05
24900	0.38749011932213373	0.062416671823885952	-0.24899	1.85828e-05
25000	0.38749007429599602	0.062416661025628387	-0.24999	1.86291e-05
25100	0.38749002915767405	0.062416650200466182	-0.25099	1.86755e-05
25200	0.38748998390688844	0.062416639348332338	-0.25199	1.8722e-05
25300	0.38748993854335861	0.06241662846915965	-0.25299	1.87687e-05
25400	0.38748989306680404	0.062416617562880791	-0.25399	1.88154e-05
25500	0.38748984747694332	0.06241660662942819	-0.25499	1.88623e-05
25600	0.38748980177349424	0.062416595668734184	-0.25599	1.89093e-05
25700	0.38748975595617347	0.062416584680730872	-0.25699	1.89564e-05
25800	0.38748971002469751	0.062416573665350215	-0.25799	1.90037e-05
25900	0.38748966397878176	0.062416562622524013	-0.25899	1.9051e-05
26000	0.38748961781814101	0.062416551552183931	-0.25999	1.90985e-05
26100	0.38748957154249009	0.062416540454261406	-0.26099	1.91461e-05
26200	0.38748952515154234	0.062416529328687721	-0.26199	1.91938e-05
26300	0.38748947864501015	0.062416518175394002	-0.26299	1.92416e-05
26400	0.38748943202260594	0.062416506994311165	-0.26399	1.92896e-05
26500	0.38748938528404087	0.062416495785370008	-0.26499	1.93376e-05
26600	0.38748933842902566	0.062416484548501128	-0.26599	1.93858e-05
26700	0.38748929145726996	0.062416473283634921	-0.26699	1.94341e-05
26800	0.38748924436848331	0.062416461990701673	-0.26799	1.94825e-05
26900	0.38748919716237379	0.062416450669631418	-0.26899	1.95311e-05
27000	0.38748914983864963	0.062416439320354081	-0.26999	1.95797e-05
27100	0.38748910239701723	0.062416427942799432	-0.27099	1.96285e-05
27200	0.38748905483718304	0.062416416536896981	-0.27199	1.96774e-05
27300	0.38748900715885304	0.062416405102576095	-0.27299	1.97265e-05
27400	0.38748895936173172	0.06241639363976606	-0.27399	1.97756e-05
27500	0.38748891144552344	0.062416382148395844	-0.27499	1.98249e-05
27600	0.38748886340993099	0.062416370628394308	-0.27599	1.98743e-05
27700	0.38748881525465739	0.062416359079690113	-0.27699	1.99238e-05
27800	0.38748876697940421	0.062416347502211734	-0.27799	1.99735e-05
27900	0.38748871858387268	0.062416335895887534	-0.27899	2.00232e-05
28000	0.38748867006776327	0.062416324260645556	-0.27999	2.00731e-05
28100	0.38748862143077528	0.062416312596413837	-0.28099	2.01231e-05
28200	0.38748857267260811	0.062416300903120184	-0.28199	2.01733e-05
28300	0.38748852379295945	0.062416289180692169	-0.28299	2.02235e-05
28400	0.38748847479152687	0.062416277429057178	-0.28399	2.02739e-05
28500	0.38748842566800706	0.062416265648142503	-0.28499	2.03244e-05
28600	0.38748837642209583	0.062416253837875205	-0.28599	2.03751e-05
28700	0.38748832705348812	0.062416241998182159	-0.28699	2.04259e-05
28800	0.3874882775618782	0.062416230128990002	-0.28799	2.04768e-05
28900	0.3874882279469602	0.062416218230225314	-0.28899	2.05278e-05
29000	0.38748817820842646	0.062416206301814381	-0.28999	2.05789e-05
29100	0.3874881283459693	0.062416194343683368	-0.29099	2.06302e-05
29200	0.38748807835927962	0.062416182355758229	-0.29199	2.06816e-05
29300	0.38748802824804862	0.062416170337964691	-0.29299	2.07331e-05
29400	0.38748797801196561	0.062416158290228452	-0.29399	2.07848e-05
29500	0.38748792765071954	0.062416146212474814	-0.29499	2.08366e-05
29600	0.38748787716399852	0.062416134104629088	-0.29599	2.08885e-05
29700	0.38748782655149028	0.062416121966616271	-0.29699	2.09406e-05
29800	0.38748777581288152	0.062416109798361159	-0.29799	2.09927e-05
29900	0.38748772494785766	0.0624160975997885	-0.29899	2.1045e-05
30000	0.38748767395610439	0.06241608537082273	-0.29999	2.10975e-05
30100	0.38748762283730565	0.062416073111388116	-0.30099	2.115e-05
30200	0.38748757159114494	0.062416060821408777	-0.30199	2.12027e-05
30300	0.38748752021730515	0.062416048500808625	-0.30299	2.12556e-05
30400	0.38748746871546791	0.062416036149511356	-0.30399	2.13085e-05
30500	0.38748741708531453	0.062416023767440508	-0.30499	2.13616e-05
30600	0.38748736532652567	0.062416011354519428	-0.30599	2.14149e-05
30700	0.38748731343878068	0.062415998910671212	-0.30699	2.14682e-05
30800	0.38748726142175816	0.062415986435818881	-0.30799	2.15217e-05
30900	0.38748720927513597	0.062415973929885175	-0.30899	2.15753e-05
31000	0.38748715699859165	0.062415961392792679	-0.30999	2.16291e-05
31100	0.38748710459180113	0.062415948824463781	-0.31099	2.1683e-05
31200	0.38748705205444056	0.062415936224820626	-0.31199	2.1737e-05
31300	0.38748699938618447	0.062415923593785241	-0.31299	2.17912e-05
31400	0.38748694658670663	0.062415910931279406	-0.31399	2.18455e-05
31500	0.38748689365568001	0.062415898237224737	-0.31499	2.18999e-05
31600	0.38748684059277688	0.062415885511542625	-0.31599	2.19545e-05
31700	0.38748678739766917	0.062415872754154243	-0.31699	2.20092e-05
31800	0.38748673407002721	0.062415859964980683	-0.31799	2.2064e-05
31900	0.38748668060952107	0.062415847143942736	-0.31899	2.2119e-05
32000	0.38748662701581926	0.062415834290961023	-0.31999	2.21741e-05
32100	0.38748657328859082	0.062415821405955953	-0.32099	2.22294e-05
32200	0.38748651942750251	0.062415808488847743	-0.32199	2.22847e-05
32300	0.38748646543222076	0.062415795539556458	-0.32299	2.23403e-05
32400	0.38748641130241196	0.062415782558001891	-0.32399	2.23959e-05
32500	0.38748635703774081	0.062415769544103647	-0.32499	2.24517e-05
32600	0.3874863026378712	0.062415756497781201	-0.32599	2.25077e-05
32700	0.38748624810246612	0.062415743418953798	-0.32699	2.25638e-05
32800	0.38748619343118818	0.062415730307540357	-0.32799	2.262e-05
32900	0.38748613862369874	0.062415717163459825	-0.32899	2.26763e-05
33000	0.38748608367965859	0.062415703986630752	-0.32999	2.27328e-05
33100	0.38748602859872766	0.062415690776971601	-0.33099	2.27895e-05
33200	0.38748597338056506	0.062415677534400596	-0.33199	2.28463e-05
33300	0.38748591802482885	0.062415664258835712	-0.33299	2.29032e-05
33400	0.38748586253117617	0.062415650950194738	-0.33399	2.29603e-05
33500	0.38748580689926371	0.062415637608395247	-0.33499	2.30175e-05
33600	0.38748575112874656	0.062415624233354741	-0.33599	2.30748e-05
33700	0.38748569521928006	0.062415610824990413	-0.33699	2.31323e-05
33800	0.38748563917051787	0.062415597383219196	-0.33799	2.319e-05
33900	0.38748558298211327	0.0624155839079579	-0.33899	2.32477e-05
34000	0.38748552665371805	0.062415570399123065	-0.33999	2.33057e-05
34100	0.38748547018498336	0.062415556856631048	-0.34099	2.33637e-05
34200	0.38748541357555982	0.062415543280398049	-0.34199	2.3422e-05
34300	0.38748535682509699	0.062415529670339975	-0.34299	2.34803e-05
34400	0.38748529993324365	0.062415516026372637	-0.34399	2.35388e-05
34500	0.38748524289964731	0.062415502348411471	-0.34499	2.35975e-05
34600	0.38748518572395491	0.062415488636371835	-0.34599	2.36563e-05
34700	0.38748512840581301	0.062415474890168812	-0.34699	2.37152e-05
34800	0.38748507094486628	0.062415461109717366	-0.34799	2.37743e-05
34900	0.38748501334075913	0.062415447294932126	-0.34899	2.38335e-05
35000	0.38748495559313473	0.062415433445727558	-0.34999	2.38929e-05
35100	0.38748489770163591	0.062415419562017904	-0.35099	2.39525e-05
35200	0.3874848396659038	0.06241540564371726	-0.35199	2.40121e-05
35300	0.38748478148557991	0.062415391690739445	-0.35299	2.4072e-05
35400	0.3874847231603033	0.062415377702998057	-0.35399	2.41319e-05
35500	0.38748466468971315	0.06241536368040651	-0.35499	2.41921e-05
35600	0.3874846060734477	0.062415349622878015	-0.35599	2.42524e-05
35700	0.38748454731114396	0.062415335530325508	-0.35699	2.43128e-05
35800	0.38748448840243821	0.062415321402661754	-0.35799	2.43734e-05
35900	0.38748442934696564	0.062415307239799288	-0.35899	2.44341e-05
36000	0.38748437014436066	0.062415293041650416	-0.35999	2.4495e-05
36100	0.38748431079425683	0.062415278808127257	-0.36099	2.4556e-05
36200	0.38748425129628639	0.062415264539141653	-0.36199	2.46172e-05
