# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K0.400_y0.090_step500000_cut.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.400000000000000022204, y=0.0899999999999999966693, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=500000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.94374e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
350400	7.1268378783263276e-06	23750.08911279817	3.504	23750.1
350500	7.0842216796271951e-06	23893.004411729282	3.505	23893
350600	7.0418602234906782e-06	24036.779774027866	3.506	24036.8
350700	6.9997519881583835e-06	24181.420375586382	3.507	24181.5
350800	6.9578954609514263e-06	24326.93142344596	3.508	24327
350900	6.9162891382163783e-06	24473.31815598394	3.509	24473.4
351000	6.8749315252715612e-06	24620.585843102359	3.51	24620.6
351100	6.8338211363535983e-06	24768.73978641774	3.511	24768.8
351200	6.7929564945643509e-06	24917.785319451963	3.512	24917.8
351300	6.7523361318181131e-06	25067.727807824143	3.513	25067.8
351400	6.7119585887891649e-06	25218.572649443948	3.514	25218.6
351500	6.6718224148596067e-06	25370.325274705832	3.515	25370.4
351600	6.6319261680675204e-06	25522.991146684602	3.516	25523
351700	6.5922684150554221e-06	25676.575761331984	3.517	25676.6
351800	6.5528477310190267e-06	25831.08464767459	3.518	25831.1
351900	6.5136626996563373e-06	25986.523368012902	3.519	25986.6
352000	6.474711913116979e-06	26142.897518121503	3.52	26142.9
352100	6.435993971951922e-06	26300.212727450576	3.521	26300.2
352200	6.3975074850634183e-06	26458.474659328516	3.522	26458.5
352300	6.359251069655272e-06	26617.689011165865	3.523	26617.7
352400	6.3212233511834176e-06	26777.861514660326	3.524	26777.9
352500	6.283422963306771e-06	26938.997936003241	3.525	26939
352600	6.2458485478383581e-06	27101.104076087035	3.526	27101.1
352700	6.208498754696773e-06	27264.185770714172	3.527	27264.2
352800	6.1713722418579143e-06	27428.248890807099	3.528	27428.3
352900	6.1344676753069716e-06	27593.299342619768	3.529	27593.3
353000	6.0977837289907267e-06	27759.34306795014	3.53	27759.4
353100	6.0613190847701445e-06	27926.386044354163	3.531	27926.4
353200	6.0250724323732341e-06	28094.43428536088	3.532	28094.5
353300	5.989042469348175e-06	28263.493840689018	3.533	28263.5
353400	5.9532279010167546e-06	28433.570796464719	3.534	28433.6
353500	5.9176274404280493e-06	28604.671275440607	3.535	28604.7
353600	5.8822398083123991e-06	28776.80143721632	3.536	28776.8
353700	5.8470637330356626e-06	28949.967478460141	3.537	28950
353800	5.8120979505537073e-06	29124.175633132149	3.538	29124.2
353900	5.7773412043672257e-06	29299.432172708548	3.539	29299.5
354000	5.7427922454767601e-06	29475.743406407651	3.54	29475.8
354100	5.7084498323380388e-06	29653.115681416726	3.541	29653.1
354200	5.674312730817559e-06	29831.555383120736	3.542	29831.6
354300	5.6403797141484291e-06	30011.06893533211	3.543	30011.1
354400	5.6066495628864952e-06	30191.662800522001	3.544	30191.7
354500	5.5731210648666903e-06	30373.343480052921	3.545	30373.4
354600	5.5397930151596916e-06	30556.117514412857	3.546	30556.2
354700	5.5066642160287864e-06	30739.991483450682	3.547	30740
354800	5.4737334768870194e-06	30924.972006612992	3.548	30925
354900	5.4409996142546145e-06	31111.065743182473	3.549	31111.1
355000	5.408461451716595e-06	31298.279392517623	3.55	31298.3
355100	5.3761178198807106e-06	31486.619694293939	3.551	31486.7
355200	5.3439675563355704e-06	31676.093428746499	3.552	31676.1
355300	5.312009505609055e-06	31866.707416914116	3.553	31866.7
355400	5.2802425191269766e-06	32058.468520884806	3.554	32058.5
355500	5.2486654551719587e-06	32251.383644042893	3.555	32251.4
355600	5.2172771788425683e-06	32445.459731317555	3.556	32445.5
355700	5.1860765620127128e-06	32640.703769432777	3.557	32640.7
355800	5.155062483291262e-06	32837.122787158922	3.558	32837.2
355900	5.1242338279818941e-06	33034.723855565666	3.559	33034.8
356000	5.0935894880432086e-06	33233.514088276723	3.56	33233.5
356100	5.0631283620490687e-06	33433.500641725775	3.561	33433.5
356200	5.0328493551491633e-06	33634.690715414326	3.562	33634.7
356300	5.0027513790298169e-06	33837.091552170627	3.563	33837.1
356400	4.9728333518750465e-06	34040.710438410475	3.564	34040.7
356500	4.9430941983278048e-06	34245.554704399714	3.565	34245.6
356600	4.913532849451503e-06	34451.631724517894	3.566	34451.7
356700	4.8841482426917361e-06	 34658.9489175239	3.567	34659
356800	4.8549393218382362e-06	34867.513746822951	3.568	34867.5
356900	4.8259050369870609e-06	35077.333720735282	3.569	35077.4
357000	4.7970443445030087e-06	35288.416392766558	3.57	35288.4
357100	4.7683562069822394e-06	35500.769361879618	3.571	35500.8
357200	4.7398395932151369e-06	35714.400272768144	3.572	35714.4
357300	4.7114934781493819e-06	35929.316816131883	3.573	35929.4
357400	4.6833168428532421e-06	36145.52672895354	3.574	36145.6
357500	4.6553086744790878e-06	36363.037794777243	3.575	36363.1
357600	4.6274679662271304e-06	36581.857843988655	3.576	36581.9
357700	4.5997937173093478e-06	36801.994754097126	3.577	36802
357800	4.5722849329136633e-06	37023.456450019046	3.578	37023.5
357900	4.5449406241683074e-06	37246.250904363274	3.579	37246.3
358000	4.5177598081064103e-06	37470.386137718138	3.58	37470.4
358100	4.4907415076307845e-06	37695.870218940108	3.581	37695.9
358200	4.4638847514789378e-06	37922.711265444326	3.582	37922.7
358300	4.4371885741882852e-06	38150.917443496874	3.583	38151
358400	4.4106520160615585e-06	38380.496968508691	3.584	38380.5
358500	4.3842741231324505e-06	38611.458105331396	3.585	38611.5
358600	4.3580539471314262e-06	38843.809168554697	3.586	38843.8
358700	4.331990545451755e-06	39077.558522805884	3.587	39077.6
358800	4.3060829811157599e-06	39312.714583050787	3.588	39312.7
358900	4.2803303227412385e-06	39549.285814896932	3.589	39549.3
359000	4.2547316445081013e-06	39787.28073489805	3.59	39787.3
359100	4.2292860261252027e-06	40026.707910860881	3.591	40026.7
359200	4.2039925527973782e-06	40267.575962153453	3.592	40267.6
359300	4.1788503151926655e-06	40509.893560015546	3.593	40509.9
359400	4.1538584094097136e-06	40753.66942787078	3.594	40753.7
359500	4.1290159369454302e-06	 40998.9123416406	3.595	40998.9
359600	4.1043220046627512e-06	41245.631130060247	3.596	41245.7
359700	4.0797757247586653e-06	41493.834674996593	3.597	41493.9
359800	4.0553762147323858e-06	41743.531911768012	3.598	41743.6
359900	4.0311225973537523e-06	41994.731829465883	3.599	41994.8
360000	4.0070140006317797e-06	42247.443471278246	3.6	42247.5
360100	3.9830495577833995e-06	42501.675934815386	3.601	42501.7
360200	3.9592284072024285e-06	42757.438372437326	3.602	42757.5
360300	3.9355496924286792e-06	43014.73999158333	3.603	43014.8
360400	3.9120125621172645e-06	43273.590055103399	3.604	43273.6
360500	3.8886161700080793e-06	43533.99788159164	3.605	43534
360600	3.8653596748955064e-06	43795.97284572183	3.606	43796
360700	3.8422422405982248e-06	44059.524378584829	3.607	44059.6
360800	3.8192630359292805e-06	44324.66196802818	3.608	44324.7
360900	3.796421234666271e-06	44591.395158997679	3.609	44591.4
361000	3.7737160155217326e-06	44859.733553880862	3.61	44859.8
361100	3.7511465621137227e-06	45129.686812852786	3.611	45129.7
361200	3.7287120629365384e-06	45401.264654223829	3.612	45401.3
361300	3.7064117113316443e-06	45674.476854789507	3.613	45674.5
361400	3.6842447054587481e-06	45949.333250182433	3.614	45949.4
361500	3.6622102482670663e-06	46225.843735226437	3.615	46225.9
361600	3.6403075474667389e-06	46504.018264292739	3.616	46504.1
361700	3.6185358155004467e-06	46783.866851658277	3.617	46783.9
361800	3.5968942695151715e-06	47065.399571866328	3.618	47065.4
361900	3.5753821313341221e-06	47348.626560089142	3.619	47348.7
362000	3.5539986274288549e-06	47633.558012492693	3.62	47633.6
362100	3.532742988891529e-06	47920.204186603965	3.621	47920.2
362200	3.5116144514073491e-06	48208.575401680071	3.622	48208.6
362300	3.4906122552271549e-06	48498.682039079831	3.623	48498.7
362400	3.4697356451401874e-06	48790.534542637419	3.624	48790.6
362500	3.4489838704470149e-06	49084.143419038344	3.625	49084.2
362600	3.4283561849326137e-06	49379.519238197681	3.626	49379.6
362700	3.4078518468396083e-06	49676.672633640825	3.627	49676.7
362800	3.3874701188416886e-06	49975.614302885981	3.628	49975.6
362900	3.3672102680171597e-06	50276.355007829363	3.629	50276.4
363000	3.347071565822664e-06	50578.90557513274	3.63	50578.9
363100	3.3270532880670586e-06	50883.276896613053	3.631	50883.3
363200	3.3071547148854511e-06	51189.479929634712	3.632	51189.5
363300	3.2873751307133774e-06	51497.525697503828	3.633	51497.6
363400	3.2677138242611507e-06	51807.425289865227	3.634	51807.5
363500	3.2481700884883496e-06	52119.189863101608	3.635	52119.2
363600	3.2287432205784568e-06	52432.830640735156	3.636	52432.9
363700	3.2094325219136655e-06	52748.358913831566	3.637	52748.4
363800	3.1902372980498182e-06	53065.786041406725	3.638	53065.8
363900	3.1711568586915018e-06	53385.123450835337	3.639	53385.2
364000	3.152190517667295e-06	53706.38263826257	3.64	53706.4
364100	3.1333375929051561e-06	54029.575169017735	3.641	54029.6
364200	3.1145974064079543e-06	54354.712678030715	3.642	54354.7
364300	3.095969284229161e-06	54681.806870250832	3.643	54681.8
364400	3.0774525564486738e-06	55010.869521068264	3.644	55010.9
364500	3.0590465571487895e-06	55341.912476737896	3.645	55341.9
364600	3.0407506243903138e-06	55674.947654805721	3.646	55675
364700	3.0225641001888226e-06	56009.987044538029	3.647	56010
364800	3.0044863304910601e-06	56347.042707352914	3.648	56347.1
364900	2.9865166651514748e-06	56686.126777254562	3.649	56686.2
365000	2.9686544579089027e-06	57027.251461269982	3.65	57027.3
365100	2.9508990663633761e-06	57370.42903988847	3.651	57370.5
365200	2.9332498519530936e-06	57715.671867503894	3.652	57715.7
365300	2.9157061799314931e-06	58062.992372859175	3.653	58063
365400	2.8982674193444937e-06	58412.403059493969	3.654	58412.4
365500	2.8809329430078651e-06	58763.916506194546	3.655	58763.9
365600	2.8637021274847159e-06	59117.545367446946	3.656	59117.6
365700	2.8465743530631268e-06	59473.302373892147	3.657	59473.3
365800	2.8295490037339356e-06	59831.200332784734	3.658	59831.2
365900	2.8126254671686097e-06	60191.252128453772	3.659	60191.3
366000	2.7958031346972971e-06	60553.470722766739	3.66	60553.5
366100	2.7790814012869828e-06	60917.869155595959	3.661	60917.9
366200	2.7624596655197766e-06	61284.460545288333	3.662	61284.5
366300	2.7459373295713415e-06	61653.258089137307	3.663	61653.3
366400	2.7295137991894356e-06	62024.275063858207	3.664	62024.3
366500	2.7131884836725949e-06	62397.52482606611	3.665	62397.6
366600	2.6969607958489387e-06	62773.020812756629	3.666	62773.1
366700	2.6808301520550948e-06	63150.776541789739	3.667	63150.8
366800	2.6647959721152669e-06	63530.805612376353	3.668	63530.8
366900	2.6488576793204034e-06	63913.121705567952	3.669	63913.2
367000	2.633014700407505e-06	64297.738584749131	3.67	64297.8
367100	2.6172664655390642e-06	64684.670096132955	3.671	64684.7
367200	2.6016124082826044e-06	65073.93016925946	3.672	65074
367300	2.5860519655903564e-06	65465.532817497253	3.673	65465.6
367400	2.5705845777790601e-06	65859.492138547896	3.674	65859.5
367500	2.5552096885098618e-06	66255.822314953315	3.675	66255.9
367600	2.5399267447683699e-06	66654.537614606568	3.676	66654.6
367700	2.5247351968447895e-06	67055.652391265379	3.677	67055.7
367800	2.5096344983142057e-06	67459.181085068893	3.678	67459.2
367900	2.4946241060169688e-06	67865.138223057715	3.679	67865.2
368000	2.4797034800391982e-06	68273.538419696488	3.68	68273.6
368100	2.4648720836934065e-06	68684.396377400131	3.681	68684.4
368200	2.4501293834992404e-06	69097.726887063574	3.682	69097.8
368300	2.4354748491643298e-06	69513.544828593615	3.683	69513.6
368400	2.4209079535652525e-06	69931.865171445039	3.684	69931.9
368500	2.4064281727286174e-06	70352.702975159191	3.685	70352.7
368600	2.3920349858122545e-06	70776.073389906378	3.686	70776.1
368700	2.3777278750865275e-06	71201.99165703106	3.687	71202
368800	2.3635063259157374e-06	71630.473109600862	3.688	71630.5
368900	2.3493698267396579e-06	72061.533172958196	3.689	72061.6
369000	2.3353178690551722e-06	72495.187365275793	3.69	72495.2
369100	2.321349947398015e-06	72931.451298115353	3.691	72931.5
369200	2.3074655593246385e-06	73370.340676989348	3.692	73370.4
369300	2.2936642053941624e-06	73811.871301926876	3.693	73811.9
369400	2.2799453891504561e-06	74256.05906804181	3.694	74256.1
369500	2.2663086171043092e-06	74702.919966105794	3.695	74703
369600	2.2527533987157208e-06	75152.47008312316	3.696	75152.5
369700	2.239279246376284e-06	75604.725602910636	3.697	75604.8
369800	2.2258856753916854e-06	76059.702806679663	3.698	76059.7
369900	2.2125722039643066e-06	76517.418073622626	3.699	76517.5
370000	2.1993383531759194e-06	76977.88788150248	3.7	76977.9
370100	2.1861836469704987e-06	77441.128807245841	3.701	77441.2
370200	2.1731076121371237e-06	77907.157527540068	3.702	77907.2
370300	2.1601097782929997e-06	78375.990819433326	3.703	78376
370400	2.1471896778665593e-06	78847.645560938516	3.704	78847.7
370500	2.1343468460806794e-06	79322.138731641331	3.705	79322.2
370600	2.1215808209359952e-06	79799.487413310955	3.706	79799.5
370700	2.1088911431943089e-06	80279.708790515375	3.707	80279.7
370800	2.0962773563621025e-06	80762.820151239968	3.708	80762.9
370900	2.0837390066741445e-06	81248.838887509803	3.709	81248.9
371000	2.0712756430772005e-06	81737.782496015672	3.71	81737.8
371100	2.0588868172138401e-06	82229.668578744269	3.711	82229.7
371200	2.0465720834063269e-06	82724.514843611556	3.712	82724.5
371300	2.0343309986406273e-06	83222.339105100487	3.713	83222.4
371400	2.0221631225504958e-06	83723.15928490198	3.714	83723.2
371500	2.0100680174016609e-06	84226.993412560681	3.715	84227
371600	1.9980452480761186e-06	84733.859626123332	3.716	84733.9
371700	1.9860943820564891e-06	85243.776172792321	3.717	85243.8
371800	1.9742149894104918e-06	85756.761409582294	3.718	85756.8
371900	1.9624066427755165e-06	86272.833803981033	3.719	86272.9
372000	1.9506689173432661e-06	86792.011934614449	3.72	86792
372100	1.9390013908445017e-06	87314.314491915095	3.721	87314.3
372200	1.9274036435338837e-06	87839.76027879554	3.722	87839.8
372300	1.9158752581748932e-06	88368.368211324589	3.723	88368.4
372400	1.904415820024844e-06	88900.157319408871	3.724	88900.2
372500	1.8930249168199957e-06	89435.146747477469	3.725	89435.2
372600	1.881702138760746e-06	89973.355755171535	3.726	89973.4
372700	1.8704470784969089e-06	90514.803718037525	3.727	90514.8
372800	1.8592593311130892e-06	91059.510128224283	3.728	91059.5
372900	1.8481384941141388e-06	91607.494595185344	3.729	91607.5
373000	1.8370841674106969e-06	92158.77684638463	3.73	92158.8
373100	1.8260959533048298e-06	92713.376728006726	3.731	92713.4
373200	1.8151734564757348e-06	93271.31420567102	3.732	93271.3
373300	1.8043162839655518e-06	93832.609365150885	3.733	93832.6
373400	1.7935240451652455e-06	94397.282413096531	3.734	94397.3
373500	1.782796351800572e-06	94965.35367776257	3.735	94965.4
373600	1.7721328179181389e-06	95536.843609739837	3.736	95536.9
373700	1.7615330598715382e-06	96111.772782691463	3.737	96111.8
373800	1.7509966963075705e-06	96690.161894093704	3.738	96690.2
373900	1.7405233481525391e-06	97272.031765980908	3.739	97272.1
374000	1.7301126385986406e-06	97857.403345695231	3.74	97857.4
374100	1.7197641930904295e-06	98446.297706640631	3.741	98446.3
374200	1.7094776393113596e-06	99038.736049041661	3.742	99038.8
374300	1.6992526071704147e-06	99634.739700706457	3.743	99634.8
374400	1.689088728788809e-06	100234.33011779477	3.744	100234
374500	1.678985638486779e-06	100837.52888559025	3.745	100838
374600	1.668942972770443e-06	101444.35771927751	3.746	101444
374700	1.6589603703187414e-06	102054.83846472419	3.747	102055
374800	1.6490374719704623e-06	102668.99309926669	3.748	102669
374900	1.6391739207113348e-06	103286.84373250228	3.749	103287
375000	1.6293693616612061e-06	103908.41260708438	3.75	103908
375100	1.6196234420612911e-06	104533.72209952341	3.751	104534
375200	1.6099358112615007e-06	105162.7947209925	3.752	105163
375300	1.6003061207078429e-06	 105795.653118138	3.753	105796
375400	1.5907340239299047e-06	106432.32007389431	3.754	106432
375500	1.5812191765284004e-06	107072.81850830463	3.755	107073
375600	1.5717612361627988e-06	107717.17147934556	3.756	107717
375700	1.5623598625390282e-06	108365.40218375763	3.757	108365
375800	1.5530147173972467e-06	109017.53395788009	3.758	109018
375900	1.5437254644996901e-06	 109673.590278491	3.759	109674
376000	1.5344917696185917e-06	110333.59476365283	3.76	110334
376100	1.5253133005241747e-06	110997.57117356209	3.761	110998
376200	1.5161897269727178e-06	111665.54341140525	3.762	111666
376300	1.5071207206946823e-06	112337.53552421881	3.763	112338
376400	1.498105955382926e-06	113013.57170375538	3.764	113014
376500	1.4891451066809734e-06	113693.67628735436	3.765	113694
376600	1.4802378521713661e-06	114377.87375881805	3.766	114378
376700	1.4713838713640737e-06	115066.18874929311	3.767	115066
376800	1.4625828456849815e-06	115758.64603815763	3.768	115759
376900	1.4538344584644411e-06	116455.27055391257	3.769	116455
377000	1.4451383949258937e-06	117156.0873750797	3.77	117156
377100	1.4364943421745605e-06	117861.12173110415	3.771	117861
377200	1.4279019891861965e-06	118570.39900326268	3.772	118570
377300	1.4193610267959166e-06	119283.94472557769	3.773	119284
377400	1.4108711476870885e-06	120001.78458573612	3.774	120002
377500	1.4024320463802844e-06	120723.94442601441	3.775	120724
377600	1.3940434192223074e-06	121450.45024420858	3.776	121450
377700	1.3857049643752789e-06	122181.32819457054	3.777	122181
377800	1.3774163818057936e-06	122916.60458874931	3.778	122917
377900	1.3691773732741379e-06	123656.3058967383	3.779	123656
378000	1.3609876423235713e-06	124400.45874782858	3.78	124400
378100	1.3528468942696708e-06	125149.08993156689	3.781	125149
378200	1.3447548361897452e-06	125902.22639872068	3.782	125902
378300	1.3367111769123099e-06	126659.89526224794	3.783	126660
378400	1.3287156270066169e-06	127422.1237982735	3.784	127422
378500	1.3207678987722581e-06	128188.93944707097	3.785	128189
378600	1.3128677062288242e-06	128960.36981405038	3.786	128960
378700	1.3050147651056302e-06	 129736.442670752	3.787	129736
378800	1.2972087928314968e-06	130517.18595584655	3.788	130517
378900	1.2894495085245932e-06	131302.62777614052	3.789	131303
379000	1.2817366329823476e-06	132092.79640758794	3.79	132093
379100	1.2740698886714096e-06	132887.72029630907	3.791	132888
379200	1.2664489997176764e-06	133687.42805961359	3.792	133687
379300	1.2588736918963797e-06	134491.94848703107	3.793	134492
379400	1.2513436926222279e-06	135301.31054134786	3.794	135301
379500	1.2438587309396095e-06	136115.54335964908	3.795	136116
379600	1.2364185375128572e-06	136934.67625436813	3.796	136935
379700	1.2290228446165645e-06	137758.7387143416	3.797	137759
379800	1.2216713861259661e-06	138587.76040587091	3.798	138588
379900	1.2143638975073712e-06	139421.77117379045	3.799	139422
380000	1.2071001158086566e-06	140260.80104254177	3.8	140261
380100	1.199879779649814e-06	141104.88021725471	3.801	141105
380200	1.1927026292135579e-06	141954.03908483434	3.802	141954
380300	1.185568406235986e-06	142808.30821505582	3.803	142808
380400	1.1784768539972956e-06	143667.71836166389	3.804	143668
380500	1.1714277173125581e-06	144532.30046348058	3.805	144532
380600	1.1644207425225449e-06	145402.08564551885	3.806	145402
380700	1.1574556774846102e-06	146277.10522010303	3.807	146277
380800	1.1505322715636287e-06	147157.39068799626	3.808	147157
380900	1.1436502756229871e-06	148042.97373953441	3.809	148043
381000	1.1368094420156282e-06	148933.88625576676	3.81	148934
381100	1.1300095245751464e-06	149830.16030960396	3.811	149830
381200	1.1232502786069442e-06	150731.82816697273	3.812	150732
381300	1.1165314608794351e-06	151638.92228797716	3.813	151639
381400	1.1098528296152977e-06	152551.47532806775	3.814	152552
381500	1.1032141444827861e-06	153469.52013921604	3.815	153470
381600	1.0966151665870944e-06	154393.08977109843	3.816	154393
381700	1.0900556584617613e-06	155322.21747228515	3.817	155322
381800	1.0835353840601418e-06	156256.93669143782	3.818	156257
381900	1.0770541087469183e-06	157197.28107851319	3.819	157197
382000	1.070611599289666e-06	158143.28448597467	3.82	158143
382100	1.0642076238504695e-06	159094.98097001092	3.821	159095
382200	1.0578419519775879e-06	160052.40479176221	3.822	160052
382300	1.0515143545971707e-06	161015.59041855321	3.823	161016
382400	1.045224604005023e-06	161984.57252513469	3.824	161985
382500	1.0389724738584206e-06	162959.38599493058	3.825	162959
382600	1.0327577391679704e-06	163940.06592129526	3.826	163940
382700	1.0265801762895257e-06	164926.64760877588	3.827	164927
382800	1.0204395629161451e-06	165919.16657438368	3.828	165919
382900	1.0143356780700973e-06	166917.65854887257	3.829	166918
383000	1.0082683020949204e-06	167922.15947802522	3.83	167922
383100	1.0022372166475254e-06	168932.70552394763	3.831	168933
383200	9.9624220469034613e-07	169949.33306637022	3.832	169949
383300	9.9028305048353384e-07	170972.0787039584	3.833	170972
383400	9.8435953957720269e-07	172000.97925562935	3.834	172001
383500	9.7847145880372166e-07	173036.07176187806	3.835	173036
383600	9.7261859627004906e-07	174077.39348611044	3.836	174077
383700	9.668007413501137e-07	175124.98191598494	3.837	175125
383800	9.6101768467724411e-07	176178.87476476212	3.838	176179
383900	9.5526921813664137e-07	177239.10997266223	3.839	177239
384000	9.4955513485789463e-07	178305.72570823086	3.84	178306
384100	9.4387522920754659e-07	179378.76036971388	3.841	179379
384200	9.3822929678169562e-07	180458.25258643879	3.842	180458
384300	9.326171343986519e-07	181544.24122020608	3.843	181544
384400	9.2703854009162897e-07	182636.76536668753	3.844	182637
384500	9.214933131014831e-07	183735.86435683438	3.845	183736
384600	9.1598125386949602e-07	184841.57775829296	3.846	184842
384700	9.1050216403019728e-07	185953.94537682895	3.847	185954
384800	9.0505584640423467e-07	187073.00725776065	3.848	187073
384900	8.9964210499128349e-07	188198.80368740048	3.849	188199
385000	8.9426074496299892e-07	189331.37519450532	3.85	189331
385100	8.889115726560119e-07	190470.76255173597	3.851	190471
385200	8.8359439556496546e-07	191617.0067771239	3.852	191617
385300	8.7830902233559205e-07	 192770.149135549	3.853	192770
385400	8.7305526275783411e-07	193930.23114022476	3.854	193930
385500	8.6783292775900408e-07	195097.29455419246	3.855	195097
385600	8.6264182939698689e-07	196271.38139182504	3.856	196271
385700	8.5748178085348101e-07	197452.53392033928	3.857	197453
385800	8.5235259642728204e-07	198640.79466131752	3.858	198641
385900	8.4725409152760479e-07	199836.20639223879	3.859	199836
386000	8.4218608266744637e-07	201038.81214801842	3.86	201039
386100	8.3714838745698674e-07	202248.6552225574	3.861	202249
386200	8.3214082459703214e-07	203465.77917030078	3.862	203466
386300	8.2716321387249503e-07	204690.2278078064	3.863	204690
386400	8.2221537614591331e-07	205922.04521532112	3.864	205922
386500	8.1729713335101148e-07	207161.27573836863	3.865	207161
386600	8.1240830848629327e-07	208407.96398934553	3.866	208408
386700	8.0754872560867971e-07	209662.1548491272	3.867	209662
386800	8.027182098271815e-07	210923.89346868428	3.868	210924
386900	7.9791658729661055e-07	212193.2252707069	3.869	212193
387000	7.9314368521132672e-07	213470.19595124095	3.87	213470
387100	7.883993317990272e-07	214754.85148133291	3.871	214755
387200	7.8368335631456494e-07	216047.23810868457	3.872	216047
387300	7.7899558903381246e-07	217347.40235931784	3.873	217347
387400	7.7433586124755682e-07	218655.39103924992	3.874	218655
387500	7.6970400525543225e-07	219971.25123617862	3.875	219971
387600	7.6509985435988978e-07	221295.03032117698	3.876	221295
387700	7.6052324286020388e-07	222626.77595039905	3.877	222627
387800	7.5597400604651088e-07	223966.53606679518	3.878	223967
387900	7.5145198019388839e-07	225314.35890183825	3.879	225314
388000	7.4695700255646654e-07	226670.29297725964	3.88	226670
388100	7.4248891136157454e-07	228034.38710679646	3.881	228034
388200	7.3804754580392348e-07	229406.69039794841	3.882	229407
388300	7.3363274603982288e-07	230787.25225374624	3.883	230787
388400	7.2924435318143308e-07	232176.1223745298	3.884	232176
388500	7.2488220929105141e-07	233573.35075973722	3.885	233573
388600	7.2054615737543143e-07	234978.98770970534	3.886	234979
388700	7.16236041380136e-07	236393.08382747983	3.887	236393
388800	7.1195170618392681e-07	237815.69002063773	3.888	237816
388900	7.0769299759318556e-07	239246.85750311951	3.889	239247
389000	7.0345976233636775e-07	240686.63779707314	3.89	240687
389100	6.9925184805848873e-07	242135.08273470838	3.891	242135
389200	6.9506910331564891e-07	243592.24446016335	3.892	243592
389300	6.9091137756958286e-07	245058.17543138136	3.893	245058
389400	6.8677852118224734e-07	246532.92842199974	3.894	246533
389500	6.8267038541043784e-07	248016.55652324919	3.895	248017
389600	6.7858682240044139e-07	249509.11314586573	3.896	249509
389700	6.7452768518271688e-07	251010.65202201263	3.897	251011
389800	6.7049282766661017e-07	252521.22720721562	3.898	252521
389900	6.6648210463510094e-07	254040.89308230858	3.899	254041
390000	6.6249537173957787e-07	255569.70435539089	3.9	255570
390100	6.5853248549464757e-07	257107.71606379698	3.901	257108
390200	6.5459330327297458e-07	258654.98357607896	3.902	258655
390300	6.5067768330015133e-07	260211.56259399801	3.903	260212
390400	6.4678548464959768e-07	261777.50915453091	3.904	261778
