# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.80.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-08, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=-1, Max_steps=3
# Initialized values: Deltas=3.91514, Deltal=-15.0212, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0.8
# step	K	y	path-length-l	path-length-s (in K-y-space)
2400	0.38749052351208241	0.062416768757505195	-15.2611	3.91516
2500	0.38749007835293553	0.062416661998572633	-15.2711	3.91516
2600	0.38748962197730208	0.062416552549643303	-15.2811	3.91516
2700	0.38748915410260626	0.062416440342946231	-15.2911	3.91516
2800	0.3874886744391558	0.062416325309003616	-15.3011	3.91516
2900	0.3874881826899626	0.062416207376587624	-15.3111	3.91516
3000	0.38748767855055838	0.062416086472676484	-15.3211	3.91516
3100	0.38748716170880754	0.06241596252240933	-15.3311	3.91516
3200	0.38748663184471349	0.062415835449039836	-15.3411	3.91516
3300	0.38748608863022121	0.062415705173888857	-15.3511	3.91516
3400	0.38748553172901401	0.062415571616295629	-15.3611	3.91516
3500	0.3874849607963059	0.062415434693568091	-15.3711	3.91516
3600	0.38748437547862846	0.062415294320931534	-15.3811	3.91516
3700	0.38748377541361229	0.062415150411476453	-15.3911	3.91517
3800	0.38748316022976337	0.062415002876104561	-15.4011	3.91517
3900	0.38748252954623258	0.062414851623473835	-15.4111	3.91517
4000	0.38748188297258124	0.062414696559942064	-15.4211	3.91517
4100	0.38748122010853914	0.062414537589508878	-15.4311	3.91517
4200	0.38748054054375791	0.062414374613756596	-15.4411	3.91517
4300	0.38747984385755718	0.062414207531789154	-15.4511	3.91517
4400	0.38747912961866426	0.062414036240169904	-15.4611	3.91517
4500	0.38747839738494827	0.062413860632857622	-15.4711	3.91517
4600	0.38747764670314622	0.062413680601141018	-15.4811	3.91517
4700	0.38747687710858414	0.06241349603357161	-15.4911	3.91517
4800	0.38747608812488921	0.062413306815894708	-15.5011	3.91517
4900	0.38747527926369585	0.062413112830979008	-15.5111	3.91517
5000	0.38747445002434355	0.062412913958744078	-15.5211	3.91518
5100	0.38747359989356861	0.062412710076086245	-15.5311	3.91518
5200	0.38747272834518642	0.062412501056802593	-15.5411	3.91518
5300	0.38747183483976694	0.062412286771512858	-15.5511	3.91518
5400	0.38747091882430162	0.062412067087579647	-15.5611	3.91518
5500	0.3874699797318622	0.062411841869026569	-15.5711	3.91518
5600	0.38746901698124986	0.062411610976454063	-15.5811	3.91518
5700	0.38746802997663754	0.06241137426695359	-15.5911	3.91518
5800	0.38746701810720136	0.062411131594019134	-15.6011	3.91518
5900	0.38746598074674432	0.062410882807456901	-15.6111	3.91518
6000	0.38746491725330956	0.062410627753292557	-15.6211	3.91518
6100	0.38746382696878368	0.062410366273676202	-15.6311	3.91519
6200	0.38746270921849191	0.062410098206784892	-15.6411	3.91519
6300	0.38746156331078119	0.062409823386722789	-15.6511	3.91519
6400	0.38746038853659337	0.062409541643418866	-15.6611	3.91519
6500	0.38745918416902841	0.062409252802521784	-15.6711	3.91519
6600	0.38745794946289525	0.062408956685292512	-15.6811	3.91519
6700	0.38745668365425329	0.062408653108493826	-15.6911	3.91519
6800	0.38745538595994072	0.062408341884277546	-15.7011	3.91519
6900	0.38745405557709228	0.062408022820068416	-15.7111	3.9152
7000	0.38745269168264312	0.062407695718445483	-15.7211	3.9152
7100	0.38745129343282292	0.062407360377020285	-15.7311	3.9152
7200	0.38744985996263492	0.062407016588312186	-15.7411	3.9152
7300	0.3874483903853238	0.062406664139620226	-15.7511	3.9152
7400	0.38744688379182823	0.062406302812892125	-15.7611	3.9152
