# Filename: 3Dvlt_macro_cp_P00.050_DK05e-07_i47_PartlyCorrected.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	   14.30029999998	 5.00012438552697	6.75003544086823e-06	-0.0508378142594895	3.07921085181868e-06	1.04163222509639e-05	 61133341.9451851	0.138020699691687	0.552714394017073	0.107257209062737	0.00191029269009859	0.225797585515863	 5.87521512461116	 4.45853125631336	 61133330.5857386	-1.53024073846809e-10	-2.54974474544263e-08
0.999999985081753	1.49182469764127e-08	 14.0315999999806	 5.00000021741647	6.74931269607397e-06	-0.0508378128067454	4.02831636769556e-06	1.36269463923185e-05	 26981656.1624925	0.138020689297186	0.552714347740888	0.107257202852677	0.00191029253230249	0.225797573722987	 3.03028333634985	 2.29959464178092	 26981649.8069145	-1.53024060769916e-10	-2.54974461877245e-08
0.999999977744591	2.22554092849247e-08	 13.7629999999813	 5.00037652464796	6.75150360742921e-06	-0.0508378106395026	5.26996527059393e-06	1.78271831578952e-05	 11842483.9449264	0.138020673790403	0.552714278704872	0.107257193588349	0.00191029229689827	0.225797556130068	 1.76914744977438	 1.34255502090988	  11842479.807524	-1.53024041261483e-10	-2.54974442980262e-08
0.999999966798831	3.32011692273655e-08	 13.4942999999819	 5.00025350450609	6.75078718977094e-06	-0.0508378074063588	6.89432886500275e-06	2.33220630063112e-05	 5150571.44528082	0.138020650657016	0.552714175715302	0.107257179767602	0.00191029194571657	0.225797529884531	 1.21169199433191	0.919518176842373	 5150568.28837084	-1.53024012158333e-10	-2.54974414789288e-08
0.999999950469676	4.95303242439512e-08	 13.2255999999825	 5.00013010584897	6.75006874134657e-06	-0.0508378025830774	9.019370039696e-06	3.05106293922198e-05	 2210445.51591259	0.138020616146073	0.552714022072952	0.107257159149479	0.00191029142181524	0.225797490730805	0.966770757631282	0.733654545126302	 2210442.78978773	-1.53023968741551e-10	-2.54974372733293e-08
0.999999926109439	7.38905609893065e-08	 12.9568999999831	 5.00000720056148	6.74935333813852e-06	-0.0508377953875931	1.17994144873745e-05	3.991493331742e-05	 929619.435120966	0.138020564661814	0.552713792865643	0.107257128390871	0.00191029064024673	0.225797432320344	0.860073619432113	0.652685212828442	 929616.896662951	-1.53023903971322e-10	-2.54974309993137e-08
0.999999889768236	1.10231763806416e-07	 12.6882999999838	 5.00038331835428	6.75154317609958e-06	-0.0508377846532011	1.5436350207784e-05	5.22179187345284e-05	 379106.650582962	0.138020487856387	0.552713450928764	0.107257082504451	0.00191028947428437	0.225797345182235	0.814213264553179	0.617883188487865	 379104.192787879	-1.5302380734556e-10	-2.54974216395846e-08
0.999999835553532	1.64446467710971e-07	 12.4195999999844	 5.00026031830912	6.7508268658691e-06	-0.0508377686393947	2.01943029554555e-05	6.831306618886e-05	 147263.676480815	0.138020373276298	 0.55271294081949	0.107257014050036	0.00191028773487493	0.225797215187602	0.794898455057703	0.603225853968366	   147261.2526587	-1.53023663196992e-10	-2.54974076765157e-08
0.999999754674698	2.45325301971094e-07	  12.150899999985	 5.00013736930709	6.75011102543276e-06	-0.0508377447496534	2.64188017428742e-05	8.93692250782901e-05	 52985.9830722785	0.138020202343179	0.552712179827179	0.107256911928215	0.00191028513998529	0.225797021258711	0.787042419589144	0.597264313053965	  52983.573068971	-1.53023448152843e-10	-2.54973868460779e-08
0.999999634017656	3.6598234443678e-07	 11.8821999999856	  5.0000144541407	6.74939555433592e-06	-0.05083770911046	3.45618807130881e-05	0.000116915526826584	 16837.0946782398	0.138019947341597	0.552711044562956	0.107256759580728	0.00191028126887445	0.225796731951501	0.784027497905564	0.594976643244493	 16834.6899793596	-1.5302312734528e-10	-2.5497355770746e-08
