# Filename: 3Dvlt_macro_cp_P15.031_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=15.031, Cc=0.730685, K0c=0.385639, Tc=1.998
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.2223999999802	 5.00002612384475	6.74946347498891e-06	-0.0651147439778475	3.32860632435597e-06	8.63139976877377e-06	 33629031.6596366	0.407448145311434	 1.72771045007182	0.288687689193349	0.0120737805813394	0.556402556567157	 8.32268158734923	 5.52535652550599	 33629014.8192999	-3.76107480353132e-07	-2.37210388936219e-05
0.999999985081753	1.49182469764127e-08	 13.9537999999808	 5.00040251263901	6.75165497268641e-06	-0.0651147422611493	4.35458350510744e-06	1.12918582769035e-05	 14793141.0149867	0.407448112603022	 1.72771030696445	0.288687671687501	0.0120737795977348	0.556402528539681	 4.80215039183653	 3.18810630010762	 14793130.0324318	-3.76107445044754e-07	-2.37210377043413e-05
0.999999977744591	2.22554092849247e-08	 13.6850999999814	 5.00027957395813	6.75093899289543e-06	-0.0651147397001369	5.69679868950603e-06	1.4772352599628e-05	 6455601.35709793	0.407448063807436	 1.72771009347553	0.288687645571816	0.0120737781303692	0.556402486727605	 3.24381814662597	 2.15354301173133	  6455592.9674388	-3.76107392370197e-07	-2.37210359301728e-05
0.999999966798831	3.32011692273655e-08	 13.4163999999821	 5.00015621326631	6.7502207287858e-06	-0.0651147358795567	7.45272481559109e-06	1.93256394686451e-05	 2784683.79509979	0.407447991013091	 1.72770977498545	0.288687606611809	0.0120737759413176	0.556402424351332	  2.5577027496365	 1.69803697681784	 2784676.54706259	-3.76107313789174e-07	-2.37210332833958e-05
0.999999950469676	4.95303242439512e-08	 13.1476999999827	  5.0000331006702	6.74950408236497e-06	-0.065114730179923	9.74988110452592e-06	2.52823884785414e-05	 1180255.67579398	 0.40744788241587	 1.72770929985445	0.288687548490256	0.0120737726756375	0.556402331296896	 2.25782501652317	 1.49895082721364	  1180248.9267214	-3.76107196558617e-07	-2.37210293348718e-05
0.999999926109439	7.38905609893065e-08	 12.8790999999833	  5.0004093240367	6.75169464647551e-06	-0.0651147216770733	1.27550890337551e-05	3.30751836578207e-05	 487111.194438814	0.407447720408337	 1.72770859104255	0.288687461783159	0.0120737678038173	0.556402192476048	 2.12827048391576	 1.41294083263074	 487104.660931861	-3.76107021671941e-07	-2.37210234443663e-05
0.999999889768236	1.10231763806416e-07	 12.6103999999839	 5.00028626981428	6.75097798429646e-06	-0.0651147089923246	1.66865953380408e-05	4.32699594578837e-05	 192789.351757396	0.407447478722731	 1.72770753362365	0.288687332431554	0.0120737605359211	0.556401985379828	 2.07325705583605	 1.37641811088352	 192782.909788236	-3.76106760773638e-07	-2.37210146568139e-05
0.999999835553532	1.64446467710971e-07	 12.3416999999846	 5.00016332340491	6.75026212264605e-06	-0.0651146900689358	2.18299118942858e-05	5.66070748579516e-05	 71467.6435534578	0.407447118168975	 1.72770595613856	0.288687139461731	0.0120737496935068	0.556401676428942	 2.05057679382691	 1.36136121208591	 71461.2393239091	-3.76106371556594e-07	-2.37210015472854e-05
0.999999754674698	2.45325301971094e-07	 12.0729999999852	 5.00004045905288	6.749546911125e-06	-0.065114661838619	2.85585556065181e-05	7.4055093402656e-05	 23844.9868868822	0.407446580287342	 1.72770360281153	0.288686851585094	0.012073733518552	 0.55640121552912	 2.04166906668714	 1.35544794740614	 23838.5974819815	-3.76105790914489e-07	-2.37209819901824e-05
0.999999634017656	3.6598234443678e-07	 11.8043999999858	 5.00041699439624	6.75173932401703e-06	-0.0651146197240743	3.7361167609914e-05	9.68811049575923e-05	 6699.14025358664	0.407445777865115	 1.72770009206913	0.288686422124746	0.0120737093884145	0.556400527949036	  2.0384543353076	 1.35331446146891	 6692.75620235752	-3.76104924701299e-07	-2.37209528144421e-05
