# Filename: 3Dvlt_macro_cp_P00.050_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=0.05, Cc=1.10501, K0c=0.295614, Tc=2.173
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	   14.30029999998	 5.00012438552697	6.75003544086823e-06	-0.0508378142594895	3.07921085181868e-06	1.04163222509639e-05	 61133341.9566404	0.138020699634198	0.552714393726302	0.107257209042386	0.00191029268912149	0.225797585489699	 5.87521512224726	 4.45853125559083	 61133330.5971938	-1.53024073676491e-10	-2.54974474379292e-08
0.999999985081753	1.49182469764127e-08	 14.0315999999806	 5.00000021741647	6.74931269607397e-06	-0.0508378128067454	4.02831636769556e-06	1.36269463923185e-05	 26981656.1675483	0.138020689239696	0.552714347450082	0.107257202832326	0.00191029253132539	0.225797573696822	 3.03028333513058	 2.29959464140826	 26981649.8119703	-1.53024060599596e-10	-2.54974461712258e-08
0.999999977744591	2.22554092849247e-08	 13.7629999999813	 5.00037652464796	6.75150360742921e-06	-0.0508378106395026	5.26996527059393e-06	1.78271831578952e-05	 11842483.9471455	0.138020673732909	0.552714278414078	0.107257193567998	0.00191029229592116	0.225797556103904	 1.76914744906249	 1.34255502069231	 11842479.8097431	-1.53024041091153e-10	-2.5497444281528e-08
0.999999966798831	3.32011692273655e-08	 13.4942999999819	 5.00025350450609	6.75078718977094e-06	-0.0508378074063588	6.89432886500275e-06	2.33220630063112e-05	 5150571.44624594	0.138020650599533	0.552714175424508	0.107257179747252	0.00191029194473947	0.225797529858367	 1.21169199384443	 0.91951817669336	 5150568.28933596	-1.53024011988027e-10	-2.54974414624307e-08
0.999999950469676	4.95303242439512e-08	 13.2255999999825	 5.00013010584897	6.75006874134657e-06	-0.0508378025830774	9.019370039696e-06	3.05106293922198e-05	 2210445.51632678	0.138020616088582	0.552714021782163	0.107257159129128	0.00191029142083814	0.225797490704641	0.966770757242291	0.733654545007409	 2210442.79020193	-1.5302396857123e-10	-2.54974372568313e-08
0.999999926109439	7.38905609893065e-08	 12.9568999999831	 5.00000720056148	6.74935333813852e-06	-0.0508377953875931	1.17994144873745e-05	3.991493331742e-05	 929619.435295159	0.138020564604327	0.552713792574849	 0.10725712837052	0.00191029063926963	 0.22579743229418	0.860073619086074	 0.65268521272267	 929616.896837144	-1.53023903801009e-10	-2.54974309828155e-08
0.999999889768236	1.10231763806416e-07	 12.6882999999838	 5.00038331835428	6.75154317609958e-06	-0.0508377846532011	1.5436350207784e-05	5.22179187345284e-05	 379106.650653999	0.138020487798897	0.552713450637971	0.107257082484101	0.00191028947330727	0.225797345156071	0.814213264225574	0.617883188387734	 379104.192858917	-1.53023807175239e-10	-2.54974216230865e-08
0.999999835553532	1.64446467710971e-07	 12.4195999999844	 5.00026031830912	6.7508268658691e-06	-0.0508377686393947	2.01943029554555e-05	6.831306618886e-05	 147263.676508408	0.138020373218802	0.552712940528705	0.107257014029685	0.00191028773389783	0.225797215161438	0.794898454737832	 0.60322585387061	 147261.252686294	-1.53023663026658e-10	-2.54974076600179e-08
0.999999754674698	2.45325301971094e-07	  12.150899999985	 5.00013736930709	6.75011102543276e-06	-0.0508377447496534	2.64188017428742e-05	8.93692250782901e-05	 52985.9830822059	0.138020202285693	0.552712179536401	0.107256911907864	0.00191028513900819	0.225797021232547	0.787042419272496	0.597264312957175	 52983.5730788992	-1.53023447982533e-10	-2.54973868295804e-08
0.999999634017656	3.6598234443678e-07	 11.8821999999856	  5.0000144541407	6.74939555433592e-06	-0.05083770911046	3.45618807130881e-05	0.000116915526826584	 16837.0946813935	 0.13801994728411	0.552711044272178	0.107256759560378	0.00191028126789736	0.225796731925337	0.784027497590115	0.594976643148074	 16834.6899825141	-1.53023127174965e-10	-2.54973557542486e-08
  0.9999994540185	5.45981500331442e-07	 11.6135999999863	 5.00039104033611	6.75158815122283e-06	-0.0508376559432721	4.52148998592306e-05	0.000152952408169072	 4371.51993726491	0.138019566867879	0.552709350663291	0.107256532285436	0.00191027549289964	 0.22579630033121	0.782983721123996	0.594184951448642	 4369.11707659234	-1.53022648587605e-10	-2.54973093953658e-08
0.999999185491313	8.14508686649681e-07	 11.3448999999869	 5.00026846482325	6.75087430144058e-06	-0.0508375766276707	5.91515125741745e-05	0.000200096956838686	 879.256915372201	0.138018999356724	0.552706824109673	0.107256193232819	0.00191026687766173	0.225795656471739	0.782684890361115	0.593958775247616	 876.854583792194	-1.53021934622092e-10	-2.54972402361851e-08
0.999998784895825	1.21510417518735e-06	 11.0761999999875	 5.00014616170009	6.75016220813107e-06	-0.0508374583038294	7.7383819033345e-05	0.00026177285787542	 268.006333346491	0.138018152736525	0.552703054965265	0.107255687429588	0.00191025402533891	0.225794695953498	0.782622315306012	0.593912181186902	 265.604117030538	-1.53020869517198e-10	-2.54971370631344e-08
0.999998187277581	1.81272241875151e-06	 10.8074999999882	 5.00002427939524	6.74945273325231e-06	-0.0508372817878363	0.000101235888787878	0.000342459087974919	 233.434219909508	0.138016889742841	0.552697432129933	  0.1072549328682	0.00191023485214988	0.225793263044362	 0.78260230155156	0.593898324656791	 231.032046556313	-1.53019280581809e-10	-2.54969831477488e-08
0.999997295735926	2.70426407426153e-06	 10.5388999999888	 5.00040232762731	6.75165388230726e-06	-0.0508370184621719	0.000132439896699335	0.000448015089727873	 225.407612049027	0.138015005611175	0.552689043993475	0.107253807213149	0.00191020624960426	0.225791125429319	0.782576514048299	0.593880741280792	 223.005495630851	-1.53016910200892e-10	-2.54967535345771e-08
0.999995965712065	4.03428793492735e-06	 10.2701999999894	 5.00028196337796	6.75095288202967e-06	-0.0508366256377448	0.000173261993373409	0.000586106499628317	  217.97780289015	0.138012194890472	0.552676530689799	0.107252127972963	0.00191016358069908	0.225787936556776	0.782539146974837	0.593855347043434	  215.57576946809	-1.53013374079492e-10	-2.54964109955403e-08
0.999993981549621	6.01845037872082e-06	   10.00149999999	 5.00016296306167	6.75025997617614e-06	-0.0508360396368509	0.000226666792010537	0.000766761445264974	 210.689436827973	0.138008001949081	0.552657863749247	0.107249622927777	0.00191009992854078	0.225783179479629	0.782484884407349	0.593818587859007	 208.287524613322	-1.53008098965284e-10	-2.54958999952774e-08
0.999991021527084	8.97847291650418e-06	 9.73279999999066	 5.00004599417664	6.74957903333658e-06	-0.0508351654783581	0.00029653275045984	0.00100309888921177	 203.456600409122	0.138001747168935	0.552630017516211	0.107245886028565	0.00191000497587648	0.225776083105626	0.782406077377615	0.593765374929954	 201.054865243668	-1.53000229773462e-10	-2.54951376901175e-08
0.999986605692356	1.33943076439442e-05	 9.46419999999128	 5.00043137409331	6.75182289807238e-06	-0.0508338614987679	0.000387933813575637	0.00131228088130696	  196.21827111265	0.137992416908055	0.552588479264487	0.107240311641626	0.00190986333455025	0.225765497321868	0.782291688664167	0.593688399569385	 193.816794481593	-1.52988491106189e-10	-2.5494000503738e-08
0.999980018041049	1.99819589510412e-05	 9.19549999999191	 5.00032193904972	6.75118534110575e-06	-0.0508319164285407	0.000507508193769183	0.00171675911996694	 188.936568451122	0.137978499491824	0.552526519038434	0.107231996528968	0.00190965205553276	0.225749706841332	0.782125774192915	0.593577152795821	 186.535469175823	-1.52970980824738e-10	-2.54923041084376e-08
 0.99997019042013	2.98095798704173e-05	 8.92679999999253	 5.00021923559484	6.75058694752648e-06	-0.0508290152342719	0.00066394035362499	0.00224590355228798	 181.622936511091	0.137957740864602	0.552434101837577	0.107219593785299	0.00190933691911465	0.225726153794609	0.781885359198422	0.593416569320305	 179.222387681014	-1.52944862453791e-10	-2.54897735785962e-08
0.999955529332523	4.44706674769986e-05	 8.65809999999316	 5.00012656669743	6.75004676203178e-06	-0.0508246882462703	0.000868592237637566	0.00293813409596571	 174.256413354356	 0.13792678077261	0.552296267969851	0.107201095295189	0.00190886691101367	0.225691024532701	0.781537352912803	0.593185065702103	 171.856666925899	-1.52905907099543e-10	-2.54859989046574e-08
0.999933657559937	6.63424400627789e-05	 8.38939999999379	 5.00004885287005	6.74959308130016e-06	-0.0508182354449315	0.00113632908056956	0.00384370714466001	 166.892109406695	0.137880611559206	 0.55209072379126	0.107173507971143	0.00190816600463712	0.225638634603919	0.781034210455865	 0.59285181024678	 164.493531767696	-1.52847811844585e-10	-2.54803687163451e-08
0.999901028709413	9.89712905874393e-05	 8.12079999999441	 5.00049274985914	6.7521753687504e-06	-0.0508086138850844	0.00148660015346004	0.0050283577824182	 159.424320829868	0.137811774158783	0.551784262755225	0.107132372430377	0.00190712095180526	0.225560514247962	0.780307724757257	0.592372841234959	 157.027444244956	-1.52761186853615e-10	-2.54719716062996e-08
0.999852352184344	0.000147647815655773	 7.85209999999504	  5.0004705137903	6.75204084207712e-06	-0.0507942705381717	0.00194485473859011	0.00657806294593452	 151.965969534962	0.137709166024257	0.551327459560524	0.107071048556025	0.00190556317816279	0.225444050558931	0.779260303941108	0.591685665660796	 149.571566303095	-1.52632053068884e-10	-2.54594493603296e-08
0.999779735342052	0.000220264657948067	 7.58339999999566	  5.0004977133219	6.75218955153964e-06	-0.0507728945559784	0.00254439456340769	0.00860525554126054	  144.42105430946	0.137556278804664	0.550646827478649	0.106979657462922	0.00190324201319036	 0.22527047565075	  0.7777526753578	0.590701704485118	   142.0302434738	-1.52439620475807e-10	-2.54407789767072e-08
0.999671403743256	0.000328596256744433	 7.31459999999629	 5.00009915324931	6.74984957999966e-06	-0.0507410510736483	0.00332880380544169	0.0112569425904604	 136.873957163459	0.137328604154251	0.549633276988656	0.106843519839879	0.00189978527437227	0.225011894921524	 0.77558679989051	0.589295890123345	 134.488357417832	-1.5215301677286e-10	-2.54129496416957e-08
0.999509791988636	0.000490208011363818	 7.04589999999692	 5.00030934964707	6.75103629489187e-06	-0.0506936418688453	0.00435513260798179	0.0147252751766052	 129.236377616966	 0.13698983935889	0.548125242914568	0.106640862167794	0.00189464159661089	0.224626916850647	0.772482253194073	 0.58729238391411	 126.858325502492	-1.51726502540249e-10	-2.537148564028e-08
0.999268695581666	0.000731304418334156	 6.77709999999754	 5.00018284065858	6.75022723799874e-06	-0.0506231149923792	0.00569808275155002	 0.01926131870812	 121.568756457593	 0.13648639059056	0.545884260989142	0.106339471707336	0.00188699684911857	0.224054267691578	0.768044189371023	0.584445312422549	 119.201615593432	-1.51092543752419e-10	-2.53097452846261e-08
0.998909022007235	0.00109097799276508	 6.50829999999817	 5.00029774809019	6.75075488103542e-06	-0.0505183145584536	0.00745550539938146	0.0251928910005628	 113.847598620763	 0.13573952562638	 0.54256014795269	0.105891870290208	0.00187565473637316	0.223203550319428	 0.76172073694964	0.580413166443783	 111.496193993813	-1.50151940306737e-10	-2.52178986501185e-08
 0.99837245208581	0.00162754791419004	  6.2393999999988	 5.00027125687644	6.75032450216013e-06	-0.0503628229408031	0.00975565816518776	0.0329476274353125	  106.08777278038	0.134634422852414	0.537642525843448	0.105228462258177	0.00185887003760437	0.221942058430594	0.752748283942437	0.574725668888803	 103.758992513357	-1.48760111592294e-10	-2.50814546988767e-08
0.997571983825017	0.00242801617498324	 5.97039999999942	 5.00027525885565	6.74980853665746e-06	-0.0501326033591251	 0.01276680243009	0.0430825463894822	  98.277874335623	0.133005438800972	0.530395892387899	0.104248045061841	0.00183412402475959	0.220076364230477	0.740085097962407	0.566742562685071	 95.9814868354955	-1.46708828417462e-10	-2.48791788158713e-08
0.996377825503888	0.00362217449611248	 5.70120000000005	 5.00006333915486	6.74752163209297e-06	-0.049792710911269	0.0167099752117296	0.0563215816403538	 90.4267271190117	0.130617492840425	0.519778292468509	0.102805181444932	0.00179784034121767	0.217327466911732	 0.72233871555722	 0.55560550144433	 88.1764566527273	-1.43703639441349e-10	-2.45802374311023e-08
0.994596350627533	0.00540364937246693	 5.43180000000068	 5.00000642217126	6.74513186044468e-06	-0.049292828718861	0.021876094731258	0.0736023430245319	 82.5521026041665	0.127145211113504	 0.50435205259306	0.100694507309796	0.00174506641133449	0.213299095690781	0.697703796336456	0.540188447297506	 80.3669744516939	-1.39339973130497e-10	-2.41404836837246e-08
 0.99193870240876	0.00806129759123991	 5.16210000000131	 5.00014722454502	6.74192454839528e-06	-0.0485614554991056	0.0286491173853012	0.096132683422335	 74.6125369248749	0.122155621394582	 0.48221492354668	0.0976336704012581	0.00166921005368131	0.207441297896573	0.663948840624468	0.519060302996383	 72.5184130815924	-1.33087237722604e-10	-2.34980846629215e-08
0.987973957158352	0.0120260428416478	 4.89190000000194	 5.00027613049664	6.73479279098996e-06	-0.0474988258031624	0.0375377996510192	0.125455380451237	 66.6537186089419	0.115108676143506	0.451020691179278	0.0932503156133211	0.00156205562593912	0.199017604898865	 0.61852815785663	0.490489150141769	 64.6847419801763	-1.24302871498744e-10	-2.25694508281475e-08
0.982059252273938	0.0179407477260622	 4.62090000000257	 5.00003940416267	6.71798015448297e-06	-0.045969278346278	0.0492200505613811	0.163513919942702	 58.6690132310621	0.105404616337581	0.408229495873751	0.0870859593860041	0.00141452566620349	 0.18709705024303	0.558951347552783	0.452544287370311	 56.8682859699929	-1.12319041524264e-10	-2.12481486694207e-08
0.973235549448109	0.026764450551891	  4.3489000000032	 5.00009347479261	6.68801339942608e-06	-0.0437951430249144	 0.06460629721828	0.212700150911994	 50.7196503147908	0.0925264746380489	0.351822444670241	0.078642318994712	0.00121899394883525	  0.1706163312797	 0.48359663522019	0.403392130979048	 49.1378350045695	-9.66673137252783e-11	-1.94128789195435e-08
0.960072131647891	0.0399278683521095	 4.07540000000384	 5.00033742089626	6.62996520487915e-06	-0.0407568664014599	0.0849328269864979	0.275838210211225	  42.806752624833	0.0763339781673288	0.281754945106352	0.0675125385825477	0.000974174395888625	 0.14859440706332	0.393126386527215	 0.34192690543735	 41.4965293065866	-7.74979847856422e-11	-1.69561561854675e-08
0.940434619868154	0.0595653801318463	 3.79960000000359	 5.00027433448356	6.51290852151379e-06	-0.0366089521459943	0.111904749303105	0.356001731155912	 34.9723695568506	0.0575121445046043	 0.20215128575272	0.053649098795201	0.000692910635256404	0.120618972562603	0.292351943137047	0.268885209993269	  33.976508005377	-5.61253268417041e-11	-1.38509647309662e-08
0.911138894794921	0.0888611052050787	   3.520500000003	 5.00015417690532	6.28393768076332e-06	-0.0311296997109193	0.147927757015769	 0.45594162361033	 27.3449088576813	0.0379769309676563	0.123159910440748	0.0377843348171251	0.00040986005754079	0.0877002298469052	0.191513301511776	0.188441491600751	 26.6779228087408	-3.52893101685671e-11	-1.0266729429433e-08
0.867434808595364	0.132565191404636	 3.23650000000241	 5.00037348566669	5.84335819439127e-06	-0.0242361431986437	0.196520722891705	0.576660469956151	 20.0399679662952	0.0206931779642275	0.0593453158370044	0.0218600139163261	0.000178872757070678	0.0533319899035645	0.104666610049864	0.109705306800531	 19.6701866857783	-1.83637918440154e-11	-6.69335040630286e-09
0.802235973415022	0.197764026584978	 2.94440000000179	 5.00039558383894	5.01502837791824e-06	-0.01621236387545	 0.26318897362529	0.714241048064678	 13.2435266921682	0.00837103783331962	0.0212027869328227	0.00895696444251885	4.55422271960782e-05	0.0238326104765169	0.0434113351310506	0.0462281033032963	 13.0914783157063	-7.34452849641865e-12	-3.87747019470662e-09
0.704970740835546	0.295029259164454	 2.63680000000114	 5.00025499203983	3.58369777621809e-06	-0.00809238691923462	0.357968211771057	0.853671018196736	 7.17823218061949	0.00186430777756443	0.00528667391017166	0.00182623729467508	3.84006618383791e-06	0.00589258821171433	0.0103613510161053	0.0101279309111152	 7.14286925364367	-1.68013905593397e-12	-2.21002775499354e-09
0.559868064651659	0.440131935348341	  2.2878000000004	 5.00040483733338	1.60176389449697e-06	-0.00201661737148306	0.507488553308699	0.961140614805149	  2.3805777346586	3.8475004275669e-05	0.000427124682899869	3.89381952705768e-05	7.06689609475524e-09	0.000350743462154649	0.000252126742639009	0.000255116266994579	 2.37921520414083	-1.45979984868172e-14	-9.03353548216699e-10
0.343400308626695	0.656599691373305	 1.76029999999982	 5.00040643377856	1.39982767903525e-07	-3.86748834298711e-05	0.860036194395674	0.999061890251647	0.102453947531461	-4.69575991843865e-07	-9.03533789806203e-07	-4.45532010330987e-07	4.82900332072073e-11	-4.55915767384785e-07	-4.66329994206297e-06	-4.4250275795867e-06	0.102465310205855	-9.63988697861928e-15	1.62406759265785e-10
0.0204683639456656	0.979531636054334	                0	 14.4424837157305	3.93049694897661e-69	                0	 14.4424837157305	                1	6.83097907865623e-11	               -0	                0	                0	               -0	               -0	                0	               -0	               -0	-2.39107045836923e-15	6.83121818570207e-11
