# Filename: 3Dvlt_K0cFind_Plot_Output5_Op1.dat
# Source: 3Dvlt_K0cFind_Plot.c
# Source version: 2 (2012 Jul 27 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: A3=41.3417022403997549418, THETA=0.6, N=2, dl=0.0001, LDataPerOne=30, MRecDataSets=10, uncertainty=1e-17, DK01=2
# l	K	y

# DK0 = 1	(data set 1)
0	                2	7.1849264053276251e-06

# DK0 = 0.015625	(data set 2)
0	          0.46875	0.062297982470988909
0.0333	0.46580844452048614	0.060828670538639579
0.0666	0.46341309902235817	0.059438650424647917
0.0999	0.4615100743691849	0.05811567353385054
0.1332	0.46005465081463814	0.056849183595510278
0.1665	0.45900963530345051	0.055630034077837356
0.1998	0.45834407769315377	0.054450263029892282
0.2331	0.45803225823021659	0.053302912476024332

# DK0 = 0.000244141	(data set 3)
0	    0.43896484375	0.074314765990026746
0.0333	0.43415387054588878	0.073207173076683604
0.0666	0.42986209752112919	0.072213157293276112
0.0999	0.42602241874063829	0.071318858295890006
0.1332	0.42257842488658837	0.070512457058329328
0.1665	0.41948234523075739	0.069783814430665836
0.1998	0.41669345124429558	0.069124184182013798
0.2331	0.41417680483833186	0.068525983169245575
0.2664	0.41190226701997484	0.067982605751570779
0.2997	0.40984370553411154	0.067488272789080109
0.333	0.40797835612705957	0.067037907903780475
0.3663	0.40628630354862566	0.06662703540269467
0.3996	0.40475005671571052	0.06625169554130679
0.4329	0.40335419854047483	0.065908373764899733
0.4662	0.40208509542415566	0.065593941291456681
0.4995	0.40093065477894568	0.065305604954127586
0.5328	0.39988012147581675	0.065040864647797542
0.5661	0.39892390604553468	0.064797477054965122
0.5994	0.39805343894042622	0.064573424584301778
0.6327	0.39726104630902581	0.064366888658155832
0.666	0.39653984362722755	0.064176226645728446
0.6993	0.39588364422870859	0.063999951866313451
0.7326	0.39528688032928916	0.063836716189136361
0.7659	0.39474453457824338	0.063685294838493001
0.7992	0.39425208051976185	0.063544573079317088
0.8325	0.39380543062912893	0.063413534512280781
0.8658	0.39340089081538759	0.063291250751584968
0.8991	0.39303512046669825	0.063176872294715469
0.9324	0.39270509726504038	0.063069620423184092
0.9657	0.39240808612016675	0.062968779997856744
0.999	0.39214161167416706	0.06287369303288208
1.0323	0.39190343391186122	0.06278375294923709
1.0656	0.39169152648182909	0.062698399423125842
1.0989	0.39150405739086219	0.062617113756398057
1.1322	0.39133937178314021	0.062539414706208135
1.1655	0.39119597655612809	0.062464854719622431
1.1988	0.39107252659951269	0.062393016526080862
1.2321	0.39096781247248946	0.062323510046744024
1.2654	0.39088074935932265	0.062255969584976492
1.2987	0.39081036716404444	0.062190051266687855
1.332	0.39075580162305401	0.062125430703089679
1.3653	0.39071628632969652	0.062061800851729181
1.3986	0.39069114557808232	0.061998870054514661
1.4319	0.39067978794476615	0.061936360233916847

# DK0 = 3.8147e-06	(data set 4)
0	0.43872833251953125	0.074418921450160075
0.0333	0.43390306538275253	0.073315045447892843
0.0666	0.42959681069006067	0.072325108372478394
0.0999	0.42574236039359586	0.071435244674928358
0.1332	0.42228321586948703	0.070633633818761865
0.1665	0.41917152646079553	0.069910138229750549
0.1998	0.41636649053157965	0.069256015882199762
0.2331	0.41383310177219113	0.068663690124166843
