# Filename: 3Dvlt_K0cFind_Plot_Output5_Op1.dat
# Source: 3Dvlt_K0cFind_Plot.c
# Source version: 2 (2012 Jul 27 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: A3=41.3417022403997549418, THETA=0.6, N=2, dl=0.0001, LDataPerOne=30, MRecDataSets=10, uncertainty=1e-17, DK01=2
# l	K	y

# DK0 = 1	(data set 1)
0	                2	5.1623167449974154e-11

# DK0 = 0.015625	(data set 2)
0	          0.28125	0.035757634314989552
0.0333	0.28666303626438017	0.037067577666410216
0.0666	0.29195121131991353	0.038347883635300478
0.0999	0.29710405222127995	0.039594959167806344
0.1332	0.30211222608968458	0.040805629882511261
0.1665	0.30696761725574684	0.04197715385778357
0.1998	0.31166337939593747	0.043107226279179137
0.2331	0.31619396259326865	0.044193975632944416
0.2664	0.32055511612281629	0.045235952339657791
0.2997	0.32474386853001891	0.046232110869148087
0.333	0.32875848720197348	0.047181786464471034
0.3663	0.33259842010908081	0.048084667632935826
0.3996	0.33626422270859546	0.048940765542715661
0.4329	0.33975747315668847	0.049750381403042679
0.4662	0.34308067898460115	0.050514072813842036
0.4995	0.3462371782774652	0.051232619956490859
0.5328	0.34923103817586987	0.051906992370198267
0.5661	0.35206695322655523	0.052538316926292628
0.5994	0.35475014576578123	0.053127847482132839
0.6327	0.35728627015093783	0.053676936572657381
0.666	0.35968132228368832	0.05418700938452841
0.6993	0.36194155550838242	0.054659540157854597
0.7326	0.3640734036354602	0.055096031074867761
0.7659	0.36608341154008062	0.05549799362398683
0.7992	0.36797817352649231	0.055866932371005006
0.8325	0.36976427943097595	0.056204331025701861
0.8658	0.37144826826025412	0.056511640660688173
0.8991	0.37303658902602183	0.056790269918217826
0.9324	0.37453556833621471	0.057041577028453104
0.9657	0.3759513842356913	0.057266863457682816
0.999	0.37729004574851754	0.05746736900579786
1.0323	0.37855737755641417	0.05764426817758548
1.0656	0.37975900924873096	0.057798667660945338
1.0989	0.38090036859437071	0.057931604755947226
1.1322	0.38198667831186733	0.058044046610916021
1.1655	0.38302295584706642	0.058136890134756342
1.1988	0.3840140157059726	0.058210962467994308
1.2321	0.38496447393107258	0.058267021908104538
1.2654	0.38587875435117791	0.058305759197306697
1.2987	0.38676109627612337	0.058327799092952493

# DK0 = 0.000244141	(data set 3)
0	    0.28076171875	0.035965018760209265
0.0333	0.28614857281542599	0.037289658629171059
0.0666	0.29140863689742547	0.038585303862658821
0.0999	0.29653132246645131	0.039848378293543554
0.1332	0.30150718096427109	0.041075727127345744
0.1665	0.30632798115766818	0.04226463095381159
0.1998	0.31098676134635733	0.043412810575970177
0.2331	0.31547785635106779	0.044518423344094317
0.2664	0.31979690008363471	0.045580051891638405
0.2997	0.32394080527373709	0.046596686318628518
0.333	0.3279077225637983	0.047567700955530499
0.3663	0.33169698166415013	0.048492826871359071
0.3996	0.33530901757707304	0.049372121270505526
0.4329	0.3387452850544872	0.050205934862091017
0.4662	0.34200816446306431	0.050994878193131817
0.4995	0.34510086211261481	0.051739787822073842
0.5328	0.34802730788344416	0.052441693081392737
0.5661	0.35079205269250685	0.053101784045012534
0.5994	0.35340016799283647	0.053721381184987198
0.6327	0.35585714913012784	0.054301907077471442
0.666	0.35816882400548422	0.054844860404296689
0.6993	0.3603412681313104	0.055351792395909725
0.7326	0.36238072683115663	0.055824285775323279
0.7659	0.36429354503291023	0.056263936191372849
0.7992	0.3660861048434364	0.056672336072541463
0.8325	0.36776477087383386	0.057051060788917765
0.8658	0.36933584310758821	0.057401656978169457
0.8991	0.37080551696697073	0.057725632870192868
0.9324	0.37217985013257182	0.058024450432757127
0.9657	0.37346473560265786	0.058299519155405717
0.999	0.37466588043846205	0.058552191289640926
1.0323	0.37578878962392398	0.058783758368640832
1.0656	0.37683875446926707	0.058995448838277065
1.0989	0.37782084500304897	0.059188426641994897
1.1322	0.37873990582326145	0.059363790614348912
1.1655	0.37960055491146699	0.059522574550978764
1.1988	0.38040718495225428	0.059665747836020216
1.2321	0.38116396674119385	0.059794216520966052
1.2654	0.38187485430629453	0.059908824761524711
1.2987	0.38254359140934685	0.060010356530854264
1.332	0.38317371913348269	0.060099537538540838
1.3653	0.38376858430108485	0.060177037294772993
1.3986	0.38433134850138856	0.060243471268297037
1.4319	0.38486499753944758	0.060299403094932251
1.4652	0.38537235114745599	0.060345346800709229
1.4985	0.38585607282577372	0.060381769010110366
1.5318	0.38631867970440043	0.060409091115504805
1.5651	0.38676255233627488	0.060427691388739636
1.5984	0.38718994435183446	0.06043790702004518

# DK0 = 3.8147e-06	(data set 4)
0	0.28054046630859375	0.036059385400451699
0.0333	0.28591545746663438	0.037390728778183051
0.0666	0.29116278461686518	0.038693372918417547
0.0999	0.2962718068986917	0.039963749688349377
0.1332	0.30123302339884539	0.041198713593874385
0.1665	0.30603815060287881	0.04239555589740647
0.1998	0.31068017463761655	0.043552009534226443
0.2331	0.31515337822834072	0.04466624551545232
0.2664	0.31945334317314555	0.045736861716131109
0.2997	0.32357692991217657	0.046762865095949901
0.333	0.32752223640842582	0.047743648488039331
0.3663	0.33128853903892425	0.048678963122321631
0.3996	0.33487621851275823	0.049568888030658391
0.4329	0.33828667398897877	0.050413797420326915
0.4662	0.34152222857650111	0.05121432700967133
0.4995	0.34458602927975374	0.051971340204798322
0.5328	0.34748194423292533	0.052685894868031345
0.5661	0.35021445976880117	0.053359211295569926
0.5994	0.35278857952170334	0.053992641890165137
0.6327	0.35520972739223211	0.054587642889895246
0.666	0.35748365582547703	0.055145748400124518
0.6993	0.35961636049123102	0.055668546874925215
0.7326	0.36161400211755729	0.056157660107918679
0.7659	0.36348283592679043	0.056614724720968145
0.7992	0.36522914886106467	0.057041376081987415
0.8325	0.36685920456493548	0.057439234539342847
0.8658	0.36837919591537599	0.05780989382856818
0.8991	0.36979520475219513	0.058154911485860307
0.9324	0.37111316836125635	0.058475801090458357
0.9657	0.372338852194598	0.0587740261529568
0.999	0.37347782827093656	0.059050995467376077
1.0323	0.37453545868246113	0.059308059750062946
1.0656	0.37551688363477115	0.059546509397037102
1.0989	0.37642701346213647	0.059767573202225963
