# Filename: 3Dvlt_K0cFind_Plot_Output5_Op1.dat
# Source: 3Dvlt_K0cFind_Plot.c
# Source version: 2 (2012 Jul 27 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: A3=41.3417022403997549418, THETA=0.6, N=2, dl=0.0001, LDataPerOne=30, MRecDataSets=10, uncertainty=1e-17, DK01=2
# l	K	y

# DK0 = 1	(data set 1)
0	                2	0.0026804713028360564

# DK0 = 0.015625	(data set 2)
0	          0.71875	0.11905931686806415
0.0333	0.66636900776086916	0.11015991127668176
0.0666	0.62673021869638046	0.10290900555532109
0.0999	0.59578917004131593	0.096889240862693848
0.1332	0.57106526693111481	0.091811879762028328
0.1665	0.55095000283246964	0.087470761548725295
0.1998	0.53435324835064602	0.083714670016658776
0.2331	0.5205091931344249	0.080430095090429685
0.2664	0.50886364783669613	0.077530104568226968
0.2997	0.49900545114837525	0.074946941793174612
0.333	0.49062304353209057	0.072626970624123793
0.3663	0.48347603576317755	0.070527142500606446
0.3996	0.47737604829534047	0.068612476132820038
0.4329	0.47217346897735535	0.066854226450585114
0.4662	0.46774809623196401	0.0652285324135327
0.4995	0.46400239687752182	0.063715403701582907
0.5328	0.4608565624912111	0.062297951261862217
0.5661	0.45824482750973367	0.060961796020381445
0.5994	0.45611268830547164	0.059694609585701691
0.6327	0.45441477604283104	0.058485753996314331
0.666	0.4531132109357846	0.057325996672022296
0.6993	0.45217631576344258	0.056207283098721826
0.7326	0.45157760082267945	0.055122554291834998
0.7659	0.45129495632257766	0.054065599326726353

# DK0 = 0.000244141	(data set 3)
0	    0.70068359375	0.12560151483986337
0.0333	0.64759033451588555	0.11665753712677272
0.0666	0.60735399902286646	0.10943894468929871
0.0999	0.57584483511114504	0.10350821751516491
0.1332	0.55054236811564061	0.09856413679802066
0.1665	0.52981806559131928	0.094392523018159064
0.1998	0.51257102452168801	0.090836863836700726
0.2331	0.49802915452882734	0.087780084983369991
0.2664	0.48563420890118997	0.085132832046477508
