# Filename: 3Dvlt_macro_cp_P07.328_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=7.328, Cc=0.905918, K0c=0.335619, Tc=2.095
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.2602999999801	 5.00020275743748	6.75049171048971e-06	-0.0576624675770808	3.20492606378141e-06	9.5492910584447e-06	  47225453.981254	 47225472.6070103	-15.9645607768502	-1.02709698242984	0.0477975984553678	-1.68189066828239	-7.69263531473985e-08	-5.41373289389919e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999985081753	1.49182469764127e-08	 13.9915999999807	 5.00007881826759	6.74977018727962e-06	-0.0576624659931847	4.19278098754455e-06	1.2492670657812e-05	 20809782.0232045	  20809793.323422	-8.63902211217301	-1.02709691530228	0.0477975935565995	-1.68189054970819	-7.69263478417266e-08	-5.41373269369128e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999977744591	2.22554092849247e-08	 13.7229999999814	 5.00045479537203	6.75195951320425e-06	-0.0576624636302908	5.48512249034567e-06	1.63432882591384e-05	 9111526.79827364	 9111534.85435481	-5.39488607425471	 -1.0270968151599	0.0477975862485103	-1.68189037281658	-7.69263399266149e-08	-5.41373239501698e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999966798831	3.32011692273655e-08	  13.454299999982	 5.00033146708794	6.75124119106596e-06	-0.0576624601052673	7.17580364493858e-06	2.13807852756155e-05	 3948383.05809866	 3948389.68234623	-3.96305287921679	-1.02709666576535	0.0477975753461536	-1.68189010892616	-7.69263281187043e-08	-5.41373194945e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999950469676	4.95303242439512e-08	 13.1855999999826	 5.00020811901791	6.75052292736894e-06	-0.0576624548465554	9.38760397899333e-06	2.79709913455404e-05	 1685159.52423631	  1685165.5208492	-3.33541880876801	-1.02709644289442	0.0477975590817029	-1.68188971524713	-7.69263105032878e-08	-5.41373128473899e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999926109439	7.38905609893065e-08	 12.9168999999832	 5.00008490552295	6.74980562068509e-06	-0.0576624470014832	1.22811485856145e-05	3.65924993429715e-05	  702738.56950183	 702744.293668322	-3.06297329787532	-1.02709611041031	0.0477975348180173	-1.68188912794709	-7.69262842241995e-08	-5.41373029310619e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999889768236	1.10231763806416e-07	 12.6482999999839	 5.00046120962886	6.75199687758497e-06	-0.0576624352980218	1.60665698765031e-05	4.7871412204297e-05	 282858.424340672	 282864.032061604	-2.94652907388387	-1.02709561440325	0.0477974986209358	-1.68188825179985	-7.69262450205086e-08	-5.41372881376682e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999835553532	1.64446467710971e-07	 12.3795999999845	 5.00033822908434	6.75128057156895e-06	-0.0576624178385348	2.10187755890077e-05	6.26268346905695e-05	 107637.394532862	 107642.953653977	 -2.8979312499357	-1.02709487444815	0.0477974446212716	-1.68188694474302	-7.69261865354591e-08	-5.41372660685192e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999754674698	2.45325301971094e-07	 12.1108999999851	 5.00021527651065	6.75056460105033e-06	-0.0576623917920989	2.74974019259252e-05	8.19303245454604e-05	 37464.8839076387	  37470.423556912	-2.87846238124265	 -1.0270937705664	0.0477973640633643	-1.68188499484592	-7.69260992860557e-08	-5.4137233145211e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
0.999999634017656	3.6598234443678e-07	 11.8421999999857	 5.00009244932992	6.74984953294714e-06	-0.0576623529355086	3.59729389553917e-05	0.0001071837337869	 11271.5204895484	 11277.0528574957	-2.87118549080011	 -1.0270921237728	0.0477972438854641	-1.68188208594919	-7.69259691254835e-08	-5.41371840294658e-06	                0	6.91927854061166e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.91927853364889e-310	                0	6.91927843222996e-310	2.04109034286664e-314	6.91927854061166e-310	6.9533221918215e-310	6.91927853364889e-310	6.95332219181953e-310	6.91927854065395e-310	                0	6.91927843222996e-310
